x,y,dx1980,dy1980
125.45,33.1000000000003,0.04090772381299246,0.016306373991703538
125.5,33.1000000000003,0.04093925512999874,0.016961178687097345
125.55,33.1000000000003,0.040963286210001115,0.01763501873610096
125.6,33.1000000000003,0.040976309820010215,0.018326977493302365
125.65,33.1000000000003,0.04096588880099716,0.01904753370470047
125.7,33.1000000000003,0.04092800766299831,0.019794817831900957
125.75,33.1000000000003,0.04086444082500407,0.02056874637040096
125.8,33.1000000000003,0.040802095330008115,0.021363683849401127
125.85,33.1000000000003,0.04073850930700473,0.02218177618969719
125.9,33.1000000000003,0.04065176578698981,0.02303810446279897
125.95,33.1000000000003,0.040553923536990055,0.023937573780202115
126.0,33.1000000000003,0.040472036121002475,0.024903812280200555
126.05,33.1000000000003,0.04042003734400623,0.02597235028159872
126.1,33.1000000000003,0.040350901594010224,0.027199283168897637
126.15,33.1000000000003,0.04018049925899447,0.0286294409298975
126.2,33.1000000000003,0.03979972041699398,0.03026724032049799
126.25,33.1000000000003,0.03906804288699561,0.03201949964370243
126.3,33.1000000000003,0.037978885469996726,0.03366549469139812
126.35,33.1000000000003,0.03668302467600881,0.03506658755990344
126.4,33.1000000000003,0.035286449295995226,0.03632079934929777
126.45,33.1000000000003,0.033774971029998824,0.037483414481897626
126.5,33.1000000000003,0.032133377394004015,0.038479303220903205
126.55,33.1000000000003,0.03038915074800741,0.03923259926280309
126.6,33.1000000000003,0.02859897721400273,0.03981603330319672
126.65,33.1000000000003,0.02679156222599488,0.040175057801000946
126.7,33.1000000000003,0.025034895239002708,0.0404002117947968
126.75,33.1000000000003,0.02334025386799965,0.04043720821290009
126.8,33.1000000000003,0.021748770205007872,0.04036391079259971
126.85,33.1000000000003,0.020275556528005723,0.04005409329290188
126.9,33.1000000000003,0.01891555455799221,0.039856928660100266
126.95,33.1000000000003,0.017675493041991786,0.0396575279612037
127.0,33.1000000000003,0.016514894265000635,0.0394102348450005
127.05,33.1000000000003,0.015403970488009122,0.039198164683000414
127.1,33.1000000000003,0.014311259404010457,0.03905908619989873
127.15,33.1000000000003,0.013223984085996676,0.03891183675389698
127.2,33.1000000000003,0.012115510485998016,0.03875211831490333
127.25,33.1000000000003,0.010991778950000253,0.03859854051859912
127.3,33.1000000000003,0.009853638348999993,0.03844017019199697
127.35,33.1000000000003,0.008699106348998953,0.038233641247401806
127.4,33.1000000000003,0.007534017037997387,0.037972957044196676
127.45,33.1000000000003,0.006372956384993245,0.037667921891298306
127.5,33.1000000000003,0.005208712685004002,0.03731571316419746
127.55,33.1000000000003,0.004052676970999869,0.036920131471902096
127.6,33.1000000000003,0.002908582151007977,0.03646746169859938
127.65,33.1000000000003,0.0017895274589960763,0.03596583926930208
127.7,33.1000000000003,0.0006964611489905792,0.03540468019959775
127.75,33.1000000000003,-0.0003676973190067656,0.034793445145602675
127.8,33.1000000000003,-0.0014037711080021609,0.03412460946579898
127.85,33.1000000000003,-0.002397094273987932,0.03342373901470097
127.9,33.1000000000003,-0.0033343048730074543,0.03266400788059798
127.95,33.1000000000003,-0.004219148616002144,0.03186892628949778
128.0,33.1000000000003,-0.005066029708999054,0.031021223711398704
128.05,33.1000000000003,-0.0058582579090113995,0.030140363778002666
128.1,33.1000000000003,-0.006581598589008308,0.02924550563349726
128.15,33.1000000000003,-0.00723408459001007,0.028316972354097913
128.2,33.1000000000003,-0.007822761645996934,0.027371550341499074
128.25,33.1000000000003,-0.008360585242996876,0.026409048067201013
128.3,33.1000000000003,-0.008822895809998954,0.025418560150498593
128.35,33.1000000000003,-0.009209588114003964,0.024461305129101163
128.4,33.1000000000003,-0.009519209586017041,0.023478449682400537
128.45,33.1000000000003,-0.009764483987993344,0.022522977120601695
128.5,33.1000000000003,-0.009950010374012663,0.02159083995699973
128.55,33.1000000000003,-0.01008068690600794,0.020737752400997067
128.6,33.1000000000003,-0.01009328500799711,0.019657929374602645
128.65,33.1000000000003,-0.01006358508300309,0.018838619980499516
128.7,33.1000000000003,-0.010009244307980225,0.017994473015498613
128.75,33.1000000000003,-0.009884508428001482,0.017202051233496718
128.8,33.1000000000003,-0.009672178324024117,0.016447632704299053
128.85,33.1000000000003,-0.009423438461993783,0.015750749433998124
128.9,33.1000000000003,-0.009168069656993794,0.01509310312420098
128.95,33.1000000000003,-0.008875662972997134,0.014486031925102338
129.0,33.1000000000003,-0.008467533109012493,0.013850970882501201
129.05,33.1000000000003,-0.007982810539004959,0.013044388132300355
129.1,33.1000000000003,-0.007582075709990477,0.012755209732503658
129.15,33.1000000000003,-0.007221467529006986,0.012751215565799612
129.2,33.1000000000003,-0.00678343163599493,0.012537783784601686
129.25,33.1000000000003,-0.0063137835790030294,0.012331777040202496
129.3,33.1000000000003,-0.005865674695002099,0.01218275068919894
129.35,33.1000000000003,-0.005460522600998274,0.01210389546609747
129.4,33.1000000000003,-0.005046222895998653,0.012095898994097354
129.45,33.1000000000003,-0.004608767637989786,0.012132273603697286
129.5,33.1000000000003,-0.004207702506988653,0.01222133932859748
129.55,33.1000000000003,-0.0038678309740021177,0.01236264202680104
129.6,33.1000000000003,-0.003534678016990256,0.012557103083800314
129.65,33.1000000000003,-0.003196287430000666,0.012796986171800029
129.7,33.1000000000003,-0.002891146454999216,0.013072976663501379
129.75,33.1000000000003,-0.0026378489710054964,0.01338572909290292
129.8,33.1000000000003,-0.002417417005005973,0.013734130316798598
129.85,33.1000000000003,-0.002190865128994801,0.014116187097400257
129.9,33.1000000000003,-0.0019898434169931534,0.014522071493402677
129.95,33.1000000000003,-0.0018818341369808422,0.014941023347098792
130.0,33.1000000000003,-0.001840397631013957,0.01537847744499743
130.05,33.1000000000003,-0.001793009006007651,0.015831078720800917
130.1,33.1000000000003,-0.0017330581399903622,0.016301338615200223
130.15,33.1000000000003,-0.0017274366960009502,0.016788149526000495
130.2,33.1000000000003,-0.001805855373987697,0.01727474672480156
130.25,33.1000000000003,-0.0018970655050054575,0.017764095718000306
130.3,33.1000000000003,-0.0019702430500103674,0.01824801277840038
130.35,33.1000000000003,-0.002083564978988761,0.018734294176603328
130.4,33.1000000000003,-0.002277845595017425,0.01922591133560303
130.45,33.1000000000003,-0.0024960135469882516,0.019720484670003202
130.5,33.1000000000003,-0.0026833984479992523,0.020213544634898994
130.55,33.1000000000003,-0.002854723703023865,0.020704202881297817
130.6,33.1000000000003,-0.003093129999001576,0.021191379102702967
130.65,33.1000000000003,-0.00341055705999338,0.021661859289700658
130.7,33.1000000000003,-0.003702986538996811,0.02212181031590177
130.75,33.1000000000003,-0.003943106970012877,0.022569435976002694
130.8,33.1000000000003,-0.004221133323000004,0.023014581150299307
130.85,33.1000000000003,-0.004559045508983672,0.023456430572700526
130.9,33.1000000000003,-0.004921000484017668,0.023888853252401532
130.950000000001,33.1000000000003,-0.005225482074024512,0.02431077182720287
125.0,33.1500000000003,0.040103422664003574,0.011118059003003111
125.05,33.1500000000003,0.04030919341100514,0.011574260884799514
125.1,33.1500000000003,0.04049369920200263,0.012056142577101525
125.15,33.1500000000003,0.04070249587799424,0.012556728009002427
125.2,33.1500000000003,0.04092072814400183,0.013084371122005223
125.25,33.1500000000003,0.041087451883996096,0.013641259855106114
125.3,33.1500000000003,0.04121221263899599,0.014217678258702904
125.35,33.1500000000003,0.041339383781007655,0.014819318349601929
125.4,33.1500000000003,0.041465588831997024,0.015447470958299903
125.45,33.1500000000003,0.041558218524997415,0.016101992268204413
125.5,33.1500000000003,0.04161352307700383,0.016778108597506503
125.55,33.1500000000003,0.04165734097500717,0.01748141314820373
125.6,33.1500000000003,0.041693630072003884,0.018200149730802195
125.65,33.1500000000003,0.04170869765499674,0.018938017685606212
125.7,33.1500000000003,0.041689014740995844,0.019702463766002154
125.75,33.1500000000003,0.04164557522500445,0.020482951984405418
125.8,33.1500000000003,0.04160436805599943,0.021283199193000257
125.85,33.1500000000003,0.04156881060801254,0.0221104288246039
125.9,33.1500000000003,0.041520422047995,0.02296952950780451
125.95,33.1500000000003,0.04146459703699179,0.023860036860099854
126.0,33.1500000000003,0.04145869116399581,0.02479860148040558
126.05,33.1500000000003,0.0415348104010036,0.025830801105101386
126.1,33.1500000000003,0.04167823281500205,0.0270450106670026
126.15,33.1500000000003,0.04182717042299089,0.028585725540899887
126.2,33.1500000000003,0.04176988198099707,0.03061967279010247
126.25,33.1500000000003,0.04107006271499358,0.03296914821480357
126.3,33.1500000000003,0.039578595225009394,0.034971943581901144
126.35,33.1500000000003,0.038057467346007456,0.036302351193704396
126.4,33.1500000000003,0.03657747954000001,0.03766831188980291
126.45,33.1500000000003,0.034967558489995554,0.03900973753790282
126.5,33.1500000000003,0.03312307068399889,0.040169006461304946
126.55,33.1500000000003,0.03113846925799635,0.04107192576310581
126.6,33.1500000000003,0.029109405184001957,0.0417019871519031
126.65,33.1500000000003,0.027080413351995958,0.041920697209199886
126.7,33.1500000000003,0.025138131066995584,0.04211100970090342
126.75,33.1500000000003,0.023278203746002646,0.04203126056570028
126.8,33.1500000000003,0.0215502068260065,0.041810427374905146
126.85,33.1500000000003,0.01999517883901092,0.0413520686647999
126.9,33.1500000000003,0.018620615900999837,0.041000650524402715
126.95,33.1500000000003,0.017409294578996537,0.04066864290840044
127.0,33.1500000000003,0.016306544770998244,0.04032008850450097
127.05,33.1500000000003,0.015241060039002718,0.040095389499199996
127.1,33.1500000000003,0.014183555683004556,0.0399598196256008
127.15,33.1500000000003,0.01311184484499961,0.03984129443570339
127.2,33.1500000000003,0.011998873835992185,0.03970824650390625
127.25,33.1500000000003,0.010854317975997674,0.03958885878850538
127.3,33.1500000000003,0.009686627646004808,0.039462918352704435
127.35,33.1500000000003,0.008497426043007295,0.039238426774304
127.4,33.1500000000003,0.007287458945995695,0.03899835509430005
127.45,33.1500000000003,0.006070548284000665,0.03869174588140112
127.5,33.1500000000003,0.004852613484004564,0.038345139390102645
127.55,33.1500000000003,0.0036427358780031227,0.037957446284202945
127.6,33.1500000000003,0.0024416084850003017,0.037486868650404404
127.65,33.1500000000003,0.0012668985239940866,0.03694515313560487
127.7,33.1500000000003,0.00011686853899561811,0.03636700362770284
127.75,33.1500000000003,-0.0009998326719937722,0.03571708461880263
127.8,33.1500000000003,-0.002086657174999118,0.03500788913750341
127.85,33.1500000000003,-0.0031285610799898222,0.03425534802270391
127.9,33.1500000000003,-0.00411212013101192,0.03344532105420228
127.95,33.1500000000003,-0.005040237545003379,0.03259264748510304
128.0,33.1500000000003,-0.005922151562998579,0.03170804328450316
128.05,33.1500000000003,-0.006747131639002646,0.030776798158406393
128.1,33.1500000000003,-0.00750377277898906,0.029808139766302588
128.15,33.1500000000003,-0.00817700728799764,0.028816835562800236
128.2,33.1500000000003,-0.008784102783977232,0.027807771818601168
128.25,33.1500000000003,-0.009333294182994223,0.026757633929101132
128.3,33.1500000000003,-0.009805466744012392,0.025725975034802673
128.35,33.1500000000003,-0.01019043432799549,0.024683603334501925
128.4,33.1500000000003,-0.010498852342010423,0.02363238265539991
128.45,33.1500000000003,-0.010730883262993984,0.02259483488120395
128.5,33.1500000000003,-0.010910982008994097,0.021602437957206178
128.55,33.1500000000003,-0.01099299640000595,0.02066856470160161
128.6,33.1500000000003,-0.010987025432996234,0.019534690932303533
128.65,33.1500000000003,-0.010927922552014024,0.01864704422430208
128.7,33.1500000000003,-0.010828072943979805,0.017748304738603338
128.75,33.1500000000003,-0.010661588469986327,0.01688653536440654
128.8,33.1500000000003,-0.010400241524024523,0.016065094294305027
128.85,33.1500000000003,-0.010098152400985327,0.015316811923604234
128.9,33.1500000000003,-0.00978439879600046,0.014612497415804171
128.95,33.1500000000003,-0.009423815157987292,0.013978914056799852
129.0,33.1500000000003,-0.008952785524002138,0.013366095328301242
129.05,33.1500000000003,-0.008433572032998882,0.012705934777706318
129.1,33.1500000000003,-0.007946357446996899,0.012333003525604624
129.15,33.1500000000003,-0.007503015126019363,0.012179506918101879
129.2,33.1500000000003,-0.00700482794599111,0.01190443628190252
129.25,33.1500000000003,-0.006470949998004016,0.011707023329002197
129.3,33.1500000000003,-0.0059595503630021085,0.01157205163390529
129.35,33.1500000000003,-0.005491721519007342,0.011496574351106403
129.4,33.1500000000003,-0.005017365668010143,0.011486157263504992
129.45,33.1500000000003,-0.0045241931589998785,0.011552571581404436
129.5,33.1500000000003,-0.004072529440009021,0.011665917834804418
129.55,33.1500000000003,-0.0036815691859999333,0.011835580431103665
129.6,33.1500000000003,-0.003299274048998768,0.012058808730401438
129.65,33.1500000000003,-0.0029177590480173876,0.01233067898920126
129.7,33.1500000000003,-0.0025771133979901606,0.012642058570506265
