x,y,dx1990,dy1990
126.85,33.0000000000003,0.022267511343002866,0.04446865627330254
126.9,33.0000000000003,0.020434415845997478,0.04406507184510389
126.95,33.0000000000003,0.018704768432002084,0.04364728744790369
127.0,33.0000000000003,0.017083845878005377,0.043237508148898485
127.05,33.0000000000003,0.01554934757500348,0.042816826258800234
127.1,33.0000000000003,0.014075569539002686,0.04239000043880026
127.15,33.0000000000003,0.012635731877992384,0.04198640961820388
127.2,33.0000000000003,0.011221318854993001,0.04158540049620285
127.25,33.0000000000003,0.009826482920004764,0.04114809744110204
127.3,33.0000000000003,0.00844695642599902,0.04071570905649935
127.35,33.0000000000003,0.007080362169006094,0.04025748137370044
127.4,33.0000000000003,0.005724787408993848,0.03974815354639816
127.45,33.0000000000003,0.004382708476995845,0.039214289171098926
127.5,33.0000000000003,0.003055110248993742,0.03863955934789942
127.55,33.0000000000003,0.0017518996669991793,0.03801895668379984
127.6,33.0000000000003,0.0004738120150022951,0.03735213669410342
127.65,33.0000000000003,-0.0007730122310078968,0.03662234582660062
127.7,33.0000000000003,-0.0019787107800084414,0.03586536908819937
127.75,33.0000000000003,-0.0031460227990010026,0.03504939526410311
127.8,33.0000000000003,-0.00427573919900226,0.03419972126599902
127.85,33.0000000000003,-0.005357508241999653,0.033302545588099974
127.9,33.0000000000003,-0.00637915972001224,0.03237377340050074
127.95,33.0000000000003,-0.007340052816999787,0.031391463426302835
128.0,33.0000000000003,-0.008246689814001229,0.03040410833990137
128.05,33.0000000000003,-0.00910488399401288,0.02935449543490165
128.1,33.0000000000003,-0.009891999025001041,0.028290820718801513
128.15,33.0000000000003,-0.010603143931007253,0.027228833645203565
128.2,33.0000000000003,-0.011241063067984669,0.026133851917400364
128.25,33.0000000000003,-0.01182036807199438,0.025035957254104346
128.3,33.0000000000003,-0.012337274475015647,0.023928214169700368
128.35,33.0000000000003,-0.012775973880991387,0.022821621244098367
128.4,33.0000000000003,-0.013125319414001524,0.021721592993600325
128.45,33.0000000000003,-0.013411280382996438,0.020634194750300594
128.5,33.0000000000003,-0.013645765814999322,0.019558690103302467
128.55,33.0000000000003,-0.013792507260006914,0.018419954368305014
128.6,33.0000000000003,-0.013885895712007823,0.017543537526400144
128.65,33.0000000000003,-0.013890592314993455,0.016520796645302482
128.7,33.0000000000003,-0.01385615384597827,0.015554880954503858
128.75,33.0000000000003,-0.013784085775000676,0.014640782770101168
128.8,33.0000000000003,-0.013638636372007795,0.013765280369000266
128.85,33.0000000000003,-0.013418899073997181,0.012935654813901465
128.9,33.0000000000003,-0.013174056417994962,0.01218891238499964
128.95,33.0000000000003,-0.012922599715977867,0.011510201002799647
129.0,33.0000000000003,-0.01264534238100623,0.010918052714401938
129.05,33.0000000000003,-0.012215524047007875,0.010585490307605028
129.1,33.0000000000003,-0.011690181793994725,0.010026108068402095
129.15,33.0000000000003,-0.011283885390014348,0.009301892434500303
129.2,33.0000000000003,-0.01088624757198886,0.00882899054550279
129.25,33.0000000000003,-0.010446427249007684,0.008485102113404253
129.3,33.0000000000003,-0.010001626437002642,0.008194068922499298
129.35,33.0000000000003,-0.009585198090007907,0.007993284126300182
129.4,33.0000000000003,-0.009174418924004613,0.007824453092503347
129.45,33.0000000000003,-0.008729853006997246,0.007703708133902865
129.5,33.0000000000003,-0.008283144104012763,0.007658618638402004
129.55,33.0000000000003,-0.007889129139016404,0.007668153788102927
129.6,33.0000000000003,-0.007532137792992444,0.007709719400303072
129.65,33.0000000000003,-0.007157971579005107,0.007805371173404296
129.7,33.0000000000003,-0.006779995054984056,0.007942712539701802
129.75,33.0000000000003,-0.006464139958012538,0.008122942409102052
129.8,33.0000000000003,-0.006212926203005509,0.008339048721602182
129.85,33.0000000000003,-0.005959161267981017,0.00858903087720364
129.9,33.0000000000003,-0.005689766351991921,0.008868129640404732
129.95,33.0000000000003,-0.005473738541979856,0.009173864737199722
130.0,33.0000000000003,-0.005339441534999878,0.009502980279101791
130.05,33.0000000000003,-0.005214638438019392,0.009857549531098186
130.1,33.0000000000003,-0.00506151322500159,0.01022908002110512
130.15,33.0000000000003,-0.004939386540996793,0.010619026933902376
130.2,33.0000000000003,-0.004893386660995702,0.01102257950709884
130.25,33.0000000000003,-0.004895799845996862,0.011423718682799233
130.3,33.0000000000003,-0.004891356171015104,0.011835752251400322
130.35,33.0000000000003,-0.0048738313429907976,0.012253447575098164
130.4,33.0000000000003,-0.004938606040013838,0.01268002431010018
130.45,33.0000000000003,-0.005059235177981236,0.013114655476201165
130.5,33.0000000000003,-0.0051443757440097215,0.013559258850300182
130.55,33.0000000000003,-0.005206703660007861,0.014010529547100248
130.6,33.0000000000003,-0.005316041323993659,0.014457375113799742
130.65,33.0000000000003,-0.0055035914220127324,0.014897707816402317
130.7,33.0000000000003,-0.005702047299990909,0.01533173302750157
130.75,33.0000000000003,-0.005864405484004465,0.015764507262403527
130.8,33.0000000000003,-0.006006452165024712,0.016196013284798028
130.85,33.0000000000003,-0.006235466429984626,0.016632879846902426
130.9,33.0000000000003,-0.006495847154013745,0.017068980476103945
130.950000000001,33.0000000000003,-0.0066968181590141285,0.01751325097280443
125.0,33.0500000000003,0.04871351734699658,0.004636728509794352
125.05,33.0500000000003,0.04908347685899628,0.005310976129699441
125.1,33.0500000000003,0.04947693631100947,0.00602034072739599
125.15,33.0500000000003,0.049870178951991306,0.006765084773697083
125.2,33.0500000000003,0.05020398581099528,0.007542224119397645
125.25,33.0500000000003,0.05047977650500002,0.008360112475997994
125.3,33.0500000000003,0.05076125218199934,0.009215599079396952
125.35,33.0500000000003,0.051060880494006256,0.010108062490296277
125.4,33.0500000000003,0.051297090484993646,0.011040662958997416
125.45,33.0500000000003,0.05146447353799033,0.01200964822319861
125.5,33.0500000000003,0.05162860751599396,0.013020409976796543
125.55,33.0500000000003,0.05179348948500717,0.014066400105399168
125.6,33.0500000000003,0.05190918381001097,0.015147945885196634
125.65,33.0500000000003,0.05197403314399196,0.016275273687000436
125.7,33.0500000000003,0.05199782616600146,0.017447817046900127
125.75,33.0500000000003,0.0520193232080004,0.018663768822399618
125.8,33.0500000000003,0.05203047469299804,0.01993108997339732
125.85,33.0500000000003,0.05197764786700532,0.021257910650298584
125.9,33.0500000000003,0.05188001356098937,0.022658786641500228
125.95,33.0500000000003,0.05177278831600063,0.02414264172549707
126.0,33.0500000000003,0.05165210693100164,0.025738696421797158
126.05,33.0500000000003,0.05145292551999603,0.027475052419696055
126.1,33.0500000000003,0.05112218722300099,0.029397866715093812
126.15,33.0500000000003,0.05060473471499449,0.03150327904180017
126.2,33.0500000000003,0.0498129568899941,0.03376321228629564
126.25,33.0500000000003,0.04865005323399885,0.036050723016700204
126.3,33.0500000000003,0.047103529794000565,0.038180598382396624
126.35,33.0500000000003,0.04525497995800265,0.04009828313999719
126.4,33.0500000000003,0.043214341681988344,0.04183101541769929
126.45,33.0500000000003,0.04101323513999944,0.04333799582839504
126.5,33.0500000000003,0.038667070453996644,0.04461400385099523
126.55,33.0500000000003,0.036189459596002393,0.04560623606529646
126.6,33.0500000000003,0.03364189849101251,0.046319573181698104
126.65,33.0500000000003,0.031104673952000894,0.046777053538200164
126.7,33.0500000000003,0.028625852421996,0.04690058479679493
126.75,33.0500000000003,0.026253556621995244,0.04685430631379717
126.8,33.0500000000003,0.02402108654099777,0.04657365878649955
126.85,33.0500000000003,0.021954358697001908,0.04621095796029806
126.9,33.0500000000003,0.020056723390993625,0.045696608719794085
126.95,33.0500000000003,0.01829883671300081,0.04518394037239659
127.0,33.0500000000003,0.016673695988998816,0.04466469581759469
127.05,33.0500000000003,0.015154856460000588,0.04416490004959428
127.1,33.0500000000003,0.013689875511005312,0.043699770510400526
127.15,33.0500000000003,0.01225164730699646,0.04327018673419758
127.2,33.0500000000003,0.010835907759997099,0.04283872924860077
127.25,33.0500000000003,0.009432607879006127,0.04240893162119619
127.3,33.0500000000003,0.008026852617007307,0.04195159105099577
127.35,33.0500000000003,0.006626953825005444,0.041480940996194704
127.4,33.0500000000003,0.005235773186996084,0.04100331084750053
127.45,33.0500000000003,0.003852066696993006,0.04043024082589852
127.5,33.0500000000003,0.002480418806996454,0.03983110689569713
127.55,33.0500000000003,0.0011265681719976328,0.03919046160729778
127.6,33.0500000000003,-0.00020052152299854242,0.0385057101302948
127.65,33.0500000000003,-0.0014979410200055554,0.037751723097194656
127.7,33.0500000000003,-0.0027528201400031094,0.03695255805729403
127.75,33.0500000000003,-0.00396707566700627,0.03609206381590013
127.8,33.0500000000003,-0.005143440110003894,0.03520098292429452
127.85,33.0500000000003,-0.006266910908991008,0.03424313206269858
127.9,33.0500000000003,-0.007328155712002626,0.03325587542889963
127.95,33.0500000000003,-0.008329545785002779,0.032219666328494156
128.0,33.0500000000003,-0.009268394819997638,0.031139294737094758
128.05,33.0500000000003,-0.010151293706002207,0.030043485575099282
128.1,33.0500000000003,-0.010966861168981268,0.02890986537369855
128.15,33.0500000000003,-0.011695309271999577,0.027757191892199273
128.2,33.0500000000003,-0.012348700531987333,0.02659265107449471
128.25,33.0500000000003,-0.012932933385997103,0.0254162070869981
128.3,33.0500000000003,-0.013449801759009006,0.02422052288069665
128.35,33.0500000000003,-0.013888642159002984,0.02303690692429683
128.4,33.0500000000003,-0.014230538766014433,0.021848939585893845
128.45,33.0500000000003,-0.014499327670989715,0.020696119851997707
128.5,33.0500000000003,-0.014704357775997323,0.01953028759309916
128.55,33.0500000000003,-0.014848219499015158,0.01835539919749607
128.6,33.0500000000003,-0.01490486747900377,0.017362168954896617
128.65,33.0500000000003,-0.01487269357301102,0.016273339871098358
128.7,33.0500000000003,-0.014795421321991853,0.01524925242129882
128.75,33.0500000000003,-0.014678572919990529,0.01428393669380057
128.8,33.0500000000003,-0.014489091737004856,0.013364237487600406
128.85,33.0500000000003,-0.014219436090996851,0.012494359484698236
128.9,33.0500000000003,-0.01391647536200935,0.011671291073398038
128.95,33.0500000000003,-0.013606660658979308,0.010933708417098842
129.0,33.0500000000003,-0.013234264755993763,0.010256111102300736
129.05,33.0500000000003,-0.0127380585450112,0.009709050450695145
129.1,33.0500000000003,-0.01218689690298902,0.009157552552295556
129.15,33.0500000000003,-0.011735642416994096,0.008602239852898208
129.2,33.0500000000003,-0.011259500138976364,0.008166595474897065
129.25,33.0500000000003,-0.010752563955009009,0.007806228221497236
129.3,33.0500000000003,-0.010245018751021462,0.007520638619396891
129.35,33.0500000000003,-0.009767129283005715,0.007309328134596171
129.4,33.0500000000003,-0.009292928330012273,0.0071547846089004
129.45,33.0500000000003,-0.008791439825984071,0.007058581319199675
129.5,33.0500000000003,-0.008291965279994429,0.007018978989300706
129.55,33.0500000000003,-0.007847659313000577,0.007035799932396003
129.6,33.0500000000003,-0.007443368240984682,0.0071024390697971285
129.65,33.0500000000003,-0.007024385688993107,0.00721883774959764
129.7,33.0500000000003,-0.006604738503995122,0.007378904320596291
129.75,33.0500000000003,-0.006249665680996941,0.007575850396499106
129.8,33.0500000000003,-0.005963469437006097,0.007815069763097426
129.85,33.0500000000003,-0.005675764870005651,0.008095948550497667
129.9,33.0500000000003,-0.0053780532460052655,0.008407815335694124
129.95,33.0500000000003,-0.005140735393979412,0.008742660930394663
130.0,33.0500000000003,-0.004986593906011194,0.009101086290996818
130.05,33.0500000000003,-0.004836808160007422,0.009482241668195002
130.1,33.0500000000003,-0.004663537515995131,0.009884427171193977
130.15,33.0500000000003,-0.004527078046010047,0.010303076433594072
130.2,33.0500000000003,-0.0044777864769969256,0.010735077378598135
130.25,33.0500000000003,-0.0044765261239945175,0.011170200604993852
130.3,33.0500000000003,-0.004459839198005966,0.01160935975449462
130.35,33.0500000000003,-0.0044390384740040645,0.012057210384597283
130.4,33.0500000000003,-0.00448733590599204,0.01251345050039987
130.45,33.0500000000003,-0.004606472023994002,0.012980089835700426
130.5,33.0500000000003,-0.004685566609992975,0.013446867436499588
130.55,33.0500000000003,-0.004746507596024685,0.013912553936798133
130.6,33.0500000000003,-0.004867918808002969,0.014365166944898533
130.65,33.0500000000003,-0.005062206492993937,0.014816988043797608
130.7,33.0500000000003,-0.005263517472002377,0.015265376845896128
130.75,33.0500000000003,-0.005424834149010849,0.015711835518899875
130.8,33.0500000000003,-0.005569890353001483,0.01616093907379934
130.85,33.0500000000003,-0.005784689684986688,0.01661112226159389
130.9,33.0500000000003,-0.0060511961439999595,0.017062068978795253
130.950000000001,33.0500000000003,-0.006249432892019513,0.01751364504129782
125.0,33.1000000000003,0.04938714803100197,0.003977739149597426
125.05,33.1000000000003,0.04979867236400537,0.004666723741600265
125.1,33.1000000000003,0.050223784062012555,0.005398489533902762
125.15,33.1000000000003,0.050653140831997234,0.0061667580858966176
125.2,33.1000000000003,0.05102769440199495,0.00697792791309837
125.25,33.1000000000003,0.051343723531999785,0.00782917522069937
125.3,33.1000000000003,0.05166317429500111,0.008712943233803117
125.35,33.1000000000003,0.05199648337800511,0.009636869138603288
125.4,33.1000000000003,0.052271443310999643,0.010597187784199491
125.45,33.1000000000003,0.05247364291699341,0.011603945403500404
125.5,33.1000000000003,0.05268095770600212,0.012651465502997894
125.55,33.1000000000003,0.05288495243000568,0.01373843658610241
125.6,33.1000000000003,0.053039385947002415,0.01486245285550325
125.65,33.1000000000003,0.053140064376989926,0.016027693807203036
125.7,33.1000000000003,0.05320672768499435,0.0172347392337997
125.75,33.1000000000003,0.05328030233799552,0.01848832957350055
125.8,33.1000000000003,0.0533398004860004,0.019789703889998123
125.85,33.1000000000003,0.053342443409007956,0.021141425894199983
125.9,33.1000000000003,0.0533226044879882,0.022564496475702356
125.95,33.1000000000003,0.053317304907992025,0.024077251095597774
126.0,33.1000000000003,0.0533310840930028,0.025715813155201772
126.05,33.1000000000003,0.05331001237699695,0.027530977780102717
126.1,33.1000000000003,0.0532145694530044,0.029582935987001235
126.15,33.1000000000003,0.052956260752992534,0.03196909813659943
126.2,33.1000000000003,0.05234046938899439,0.03464624082099732
126.25,33.1000000000003,0.05112836316300218,0.037431132683600765
126.3,33.1000000000003,0.049338132037007654,0.03995893276270124
126.35,33.1000000000003,0.04722370926000963,0.042120977140001514
126.4,33.1000000000003,0.04497240918598777,0.04398415298170022
126.45,33.1000000000003,0.0425596284739953,0.04568190205029765
126.5,33.1000000000003,0.039941332303996546,0.04713351908650054
126.55,33.1000000000003,0.037142256760006376,0.04820670046620279
126.6,33.1000000000003,0.0342676474720065,0.04893010016319721
126.65,33.1000000000003,0.03142397638599448,0.04930994177580317
126.7,33.1000000000003,0.02867326855100316,0.049375499223401675
126.75,33.1000000000003,0.02606829355700313,0.04910407656529969
126.8,33.1000000000003,0.02365378942400298,0.048732491115501375
126.85,33.1000000000003,0.021466559949004704,0.04800724206440066
126.9,33.1000000000003,0.019525164390998384,0.047371106247702244
126.95,33.1000000000003,0.01776501442900269,0.04666932245140032
127.0,33.1000000000003,0.016173547581004755,0.0460266512546994
127.05,33.1000000000003,0.014701082062998694,0.0454595401649982
127.1,33.1000000000003,0.013269797147003715,0.044964385074699464
127.15,33.1000000000003,0.01185598920999098,0.04450269323660194
127.2,33.1000000000003,0.010448008512000229,0.04405227498440212
127.25,33.1000000000003,0.009031259804999081,0.04363549994229743
127.3,33.1000000000003,0.007608537117008041,0.04318441203110268
127.35,33.1000000000003,0.006177652693011737,0.04270540563540237
127.4,33.1000000000003,0.004740489245989465,0.042204376178801795
127.45,33.1000000000003,0.0033087796509931877,0.0416518771436003
127.5,33.1000000000003,0.0018862672889952137,0.041040870498001425
127.55,33.1000000000003,0.00047972638900262154,0.040374600112102144
127.6,33.1000000000003,-0.0009035565219903674,0.03964540856919996
127.65,33.1000000000003,-0.0022534570880026195,0.038879238172000896
127.7,33.1000000000003,-0.0035682766630031892,0.03804150226969938
127.75,33.1000000000003,-0.0048334673989955945,0.03715857961559976
127.8,33.1000000000003,-0.006057693958993582,0.03620294946429681
127.85,33.1000000000003,-0.007229976219988998,0.03520796725840114
127.9,33.1000000000003,-0.008338882445002582,0.03415026951650191
127.95,33.1000000000003,-0.00937878871100395,0.03306605802649898
128.0,33.1000000000003,-0.01035525998800324,0.03191135145630142
128.05,33.1000000000003,-0.011267367415001672,0.03075734255789797
128.1,33.1000000000003,-0.012107115481001074,0.02956131429200326
128.15,33.1000000000003,-0.012860952726015284,0.028315414178500475
128.2,33.1000000000003,-0.01352946715599046,0.027074631365003654
128.25,33.1000000000003,-0.014120490233011651,0.025808389149901245
128.3,33.1000000000003,-0.014638193535006394,0.02454095588200289
128.35,33.1000000000003,-0.01507386409900846,0.02327597033200135
128.4,33.1000000000003,-0.01541130586801387,0.02201588513219832
128.45,33.1000000000003,-0.015662824551981203,0.020770794007297866
128.5,33.1000000000003,-0.015848887103999232,0.01954412130660188
128.55,33.1000000000003,-0.01596146962802436,0.01843044952109807
128.6,33.1000000000003,-0.015981349141981127,0.017130432958502695
128.65,33.1000000000003,-0.015922748624007,0.016022113756598344
128.7,33.1000000000003,-0.015798955142997784,0.014938524083397908
128.75,33.1000000000003,-0.015628862519008635,0.01390143434620228
128.8,33.1000000000003,-0.015389465759000132,0.012916356377601801
128.85,33.1000000000003,-0.015064084002005984,0.011999283169799924
128.9,33.1000000000003,-0.014698902447008777,0.011099714429100516
128.95,33.1000000000003,-0.014317438176988162,0.010270958679100772
129.0,33.1000000000003,-0.013867670839999846,0.00952202457540352
129.05,33.1000000000003,-0.013348091479002733,0.008701375714700532
129.1,33.1000000000003,-0.012673777206998693,0.008158233719498753
129.15,33.1000000000003,-0.012173648974993512,0.007833726426497378
129.2,33.1000000000003,-0.011638077489976695,0.007441709971097055
129.25,33.1000000000003,-0.01106114844401418,0.007068142191201332
129.3,33.1000000000003,-0.010490682656012495,0.006785629074300914
129.35,33.1000000000003,-0.009944191898995314,0.006537074986901814
129.4,33.1000000000003,-0.009401664850997804,0.006390594853300513
129.45,33.1000000000003,-0.008839663707988166,0.0063240834582032335
129.5,33.1000000000003,-0.008284348111999407,0.00629575667309723
129.55,33.1000000000003,-0.007786181401002068,0.006321906711100667
129.6,33.1000000000003,-0.007330929345982895,0.006420294486098044
129.65,33.1000000000003,-0.006864568758999212,0.006562406640099994
129.7,33.1000000000003,-0.006403557188974673,0.0067544882377035265
129.75,33.1000000000003,-0.006010979212987877,0.006983928665199812
129.8,33.1000000000003,-0.0056840354760083756,0.00726040703789721
129.85,33.1000000000003,-0.005358432044999972,0.007575003627302124
129.9,33.1000000000003,-0.005031817946019146,0.007920744571599414
129.95,33.1000000000003,-0.004775287646992865,0.008290838174900728
130.0,33.1000000000003,-0.004596494462987266,0.008682234365402053
130.05,33.1000000000003,-0.004424351812019722,0.009101408183802562
130.1,33.1000000000003,-0.004235077480984728,0.009540708198301218
130.15,33.1000000000003,-0.004088251723999292,0.009990190024502965
130.2,33.1000000000003,-0.004033518097998012,0.010445440185996802
130.25,33.1000000000003,-0.00402670169501107,0.010908427092303441
130.3,33.1000000000003,-0.003998307537017354,0.011379981937601258
130.35,33.1000000000003,-0.003974288423989947,0.01186433367720241
130.4,33.1000000000003,-0.004015666970019538,0.012355332020497656
130.45,33.1000000000003,-0.004128606938991197,0.012847559038299039
130.5,33.1000000000003,-0.004213882122996893,0.0133376247699033
130.55,33.1000000000003,-0.0042761738130252525,0.013822904601397568
130.6,33.1000000000003,-0.004408169330986311,0.014299178580003513
130.65,33.1000000000003,-0.00460605482101073,0.014767813119398454
130.7,33.1000000000003,-0.004809330367976372,0.015234443784599705
130.75,33.1000000000003,-0.004961891993986001,0.015699637789801102
130.8,33.1000000000003,-0.005112065516016173,0.016173220188697712
130.85,33.1000000000003,-0.005328727484993578,0.01663793967750138
130.9,33.1000000000003,-0.005601191070013556,0.01709666069920246
130.950000000001,33.1000000000003,-0.005801737207008273,0.01754470543429676
125.0,33.1500000000003,0.05008006292599987,0.0033201611815059096
125.05,33.1500000000003,0.050533360038002684,0.00403824802200603
125.1,33.1500000000003,0.05099984011600611,0.004796314852804073
125.15,33.1500000000003,0.05146532904299761,0.0055934445665997146
125.2,33.1500000000003,0.05187372778699739,0.006431288954999559
125.25,33.1500000000003,0.05222855268600313,0.007304264882399991
125.3,33.1500000000003,0.05259298978300819,0.008223520795702655
125.35,33.1500000000003,0.052966674398007285,0.009188172970105768
125.4,33.1500000000003,0.053277856751989816,0.010189793994506147
125.45,33.1500000000003,0.05351894125199408,0.011224694066200414
125.5,33.1500000000003,0.05376395844099591,0.012296697556500646
125.55,33.1500000000003,0.054008235579004804,0.01341524310830522
125.6,33.1500000000003,0.054200901162005266,0.014577735850402007
125.65,33.1500000000003,0.05434178219699959,0.015775712843201006
125.7,33.1500000000003,0.05444603848700069,0.017008189793500605
125.75,33.1500000000003,0.05456554686900006,0.01828128215000646
125.8,33.1500000000003,0.0546715624810048,0.019599372736102794
125.85,33.1500000000003,0.054725546547999215,0.02096830100400382
125.9,33.1500000000003,0.05477791389598963,0.02239389739370523
125.95,33.1500000000003,0.05487092389599013,0.023890779131100714
126.0,33.1500000000003,0.055023541259998865,0.025506220847105965
126.05,33.1500000000003,0.055221028112995896,0.027307374723100963
126.1,33.1500000000003,0.0554809624120054,0.02942252615350327
126.15,33.1500000000003,0.05572300658799634,0.03207811137150429
126.2,33.1500000000003,0.055554300718995364,0.03544589343810145
126.25,33.1500000000003,0.05430506022200632,0.039188168331001805
126.3,33.1500000000003,0.05184808008300479,0.042266638010602264
126.35,33.1500000000003,0.04934147320400939,0.04438283049900349
126.4,33.1500000000003,0.046945306255992136,0.04638215818960134
126.45,33.1500000000003,0.04437194230899877,0.04834753210380427
126.5,33.1500000000003,0.041397018297004706,0.05005429431979991
126.55,33.1500000000003,0.03818404924800234,0.0513120905998008
126.6,33.1500000000003,0.03488720930999989,0.05206977010010405
126.65,33.1500000000003,0.03164145136099705,0.05220480253040449
126.7,33.1500000000003,0.028571878902994285,0.05217258819640591
126.75,33.1500000000003,0.025695300579002378,0.0517373009011024
126.8,33.1500000000003,0.023064703640997664,0.05100599993960486
126.85,33.1500000000003,0.020750384877004535,0.0500503481418022
126.9,33.1500000000003,0.018757351289991675,0.04909117440240607
126.95,33.1500000000003,0.017068465788995013,0.04815968962240191
127.0,33.1500000000003,0.01557527107600265,0.04736879318490139
127.05,33.1500000000003,0.014188653014997499,0.04672668353450149
127.1,33.1500000000003,0.012832874951001827,0.046194592531300316
127.15,33.1500000000003,0.011467882166996901,0.04570791267950369
127.2,33.1500000000003,0.010069705200990597,0.04529255778830077
127.25,33.1500000000003,0.008645529724006451,0.04487843134680247
127.3,33.1500000000003,0.007200358098998549,0.04446754374980344
127.35,33.1500000000003,0.005733229143999097,0.044007614817203944
127.4,33.1500000000003,0.004246885853987692,0.04347847846260322
127.45,33.1500000000003,0.0027573288270019702,0.042932890834606496
127.5,33.1500000000003,0.0012794842320005273,0.04231674648400485
127.55,33.1500000000003,-0.00018800374199656744,0.04162319921540103
127.6,33.1500000000003,-0.0016339147499877527,0.040869281796801715
127.65,33.1500000000003,-0.003047990604002848,0.040062742913100635
127.7,33.1500000000003,-0.004420999301004258,0.03918098568090045
127.75,33.1500000000003,-0.005746265482002855,0.03825085016960372
127.8,33.1500000000003,-0.007030121534000955,0.037241795380900555
127.85,33.1500000000003,-0.008248859969000932,0.03618766334080448
127.9,33.1500000000003,-0.009411339370004157,0.03506811393850029
127.95,33.1500000000003,-0.010497299884008271,0.03391125579540244
128.0,33.1500000000003,-0.01151153192499521,0.03271301888970157
128.05,33.1500000000003,-0.012459896685015792,0.03146406729360507
128.1,33.1500000000003,-0.013324448089008456,0.030186956869805215
128.15,33.1500000000003,-0.014103276149995736,0.02887699981490499
128.2,33.1500000000003,-0.014788843810976005,0.0275482778319045
128.25,33.1500000000003,-0.015390198254010556,0.02619853763309976
128.3,33.1500000000003,-0.015910880261003513,0.024861602639404623
128.35,33.1500000000003,-0.0163408695739804,0.023510994987901768
128.4,33.1500000000003,-0.016674112331998003,0.02218009036780444
128.45,33.1500000000003,-0.01690747218097499,0.02083305413120229
128.5,33.1500000000003,-0.017075787018995925,0.019543967400402096
128.55,33.1500000000003,-0.01714885368400587,0.01833664180130512
128.6,33.1500000000003,-0.017133867263993352,0.016956067477501335
128.65,33.1500000000003,-0.01704448849000073,0.015783264149803244
128.7,33.1500000000003,-0.016865608733979798,0.01462053159050214
128.75,33.1500000000003,-0.016639692231990466,0.013500534543503306
128.8,33.1500000000003,-0.016345097661002228,0.012451234748802165
128.85,33.1500000000003,-0.015961118016008413,0.011472611326404092
128.9,33.1500000000003,-0.0155279086500002,0.010557545794405598
128.95,33.1500000000003,-0.015076668334984333,0.00968684816790244
129.0,33.1500000000003,-0.014539543741989291,0.008875128881705052
129.05,33.1500000000003,-0.013938612259011052,0.007970356868604256
129.1,33.1500000000003,-0.013222874106986637,0.007350033642701703
129.15,33.1500000000003,-0.012631918118017893,0.007055391611103801
129.2,33.1500000000003,-0.012021978409990197,0.006666480880802794
129.25,33.1500000000003,-0.011371086115985918,0.006304632046401082
129.3,33.1500000000003,-0.010724033498007657,0.006016942521000601
129.35,33.1500000000003,-0.01010880098800726,0.005773463580503346
129.4,33.1500000000003,-0.009499401509003746,0.005630302620303951
129.45,33.1500000000003,-0.008874404892992516,0.005570455011103093
129.5,33.1500000000003,-0.0082572535580141,0.005566213566105205
129.55,33.1500000000003,-0.007702139315000522,0.005620288503699555
129.6,33.1500000000003,-0.007192863488000967,0.005742667712702598
129.65,33.1500000000003,-0.006675039092016277,0.005915670880803248
129.7,33.1500000000003,-0.00616914205897956,0.006140010020104114
129.75,33.1500000000003,-0.005739465610986372,0.006406608030104621
