x,y,dx2020,dy2020
126.65,33.0000000000003,0.033739767562991574,0.047580891501503686
126.7,33.0000000000003,0.031198631766997664,0.04786718779769927
126.75,33.0000000000003,0.02873289751900643,0.04800673229659935
126.8,33.0000000000003,0.026359615222006028,0.04786967354819893
126.85,33.0000000000003,0.02410547345701275,0.04769996451850034
126.9,33.0000000000003,0.021979940270995257,0.04735748475049917
126.95,33.0000000000003,0.019982909199995902,0.046937825727098925
127.0,33.0000000000003,0.01810456306999697,0.046455346685803534
127.05,33.0000000000003,0.016317733835009562,0.04604260704029883
127.1,33.0000000000003,0.014600836722010513,0.04551612724340259
127.15,33.0000000000003,0.012929237657999693,0.04507052176260373
127.2,33.0000000000003,0.011284362582998142,0.044573044389004224
127.25,33.0000000000003,0.00967117247100191,0.044079503851598645
127.3,33.0000000000003,0.008079799661004472,0.04350523044089982
127.35,33.0000000000003,0.006513198996003666,0.04295149146220467
127.4,33.0000000000003,0.004967591861998244,0.04230862192289919
127.45,33.0000000000003,0.0034384077220011022,0.04165925932850456
127.5,33.0000000000003,0.0019455068679974374,0.04095276224590094
127.55,33.0000000000003,0.00048492450299875145,0.04019014498520335
127.6,33.0000000000003,-0.0009408841689975134,0.03939389161499918
127.65,33.0000000000003,-0.0023231302429991274,0.038551452800199115
127.7,33.0000000000003,-0.003656873375007308,0.037648927846404945
127.75,33.0000000000003,-0.004943698611995728,0.03669850490940263
127.8,33.0000000000003,-0.006174924826993333,0.035705421812401994
127.85,33.0000000000003,-0.0073523548010001605,0.03467311707800036
127.9,33.0000000000003,-0.008466933697008017,0.033608289737401265
127.95,33.0000000000003,-0.009510496529998136,0.03250791850640411
128.0,33.0000000000003,-0.010489146347993028,0.03138608194539927
128.05,33.0000000000003,-0.011407933076014842,0.03022425187370459
128.1,33.0000000000003,-0.012257311468005128,0.029052759998798194
128.15,33.0000000000003,-0.013025009500012175,0.027849589119000484
128.2,33.0000000000003,-0.013717034406994344,0.02663666498660433
128.25,33.0000000000003,-0.014338336126996865,0.02545557644920393
128.3,33.0000000000003,-0.014894991817016034,0.0242305426041014
128.35,33.0000000000003,-0.01537639869198415,0.023013309108698365
128.4,33.0000000000003,-0.015773936114015896,0.021826501092398587
128.45,33.0000000000003,-0.01609334154500175,0.020644746281604398
128.5,33.0000000000003,-0.01635932732799006,0.01951037796170141
128.55,33.0000000000003,-0.016555593087019815,0.018293193531299323
128.6,33.0000000000003,-0.016681758166981808,0.017264619468001285
128.65,33.0000000000003,-0.01672929114900512,0.016164978439000777
128.7,33.0000000000003,-0.01672358275300212,0.015104194148804595
128.75,33.0000000000003,-0.016668502474999514,0.014102512171902504
128.8,33.0000000000003,-0.016568439417000036,0.013141965210998308
128.85,33.0000000000003,-0.01639132331300175,0.012233950115501102
128.9,33.0000000000003,-0.01615506576601433,0.011372725631801472
128.95,33.0000000000003,-0.01591796640897769,0.010591979837400345
129.0,33.0000000000003,-0.015655453226003146,0.009827912141098238
129.05,33.0000000000003,-0.01530430392500648,0.009208352655498686
129.1,33.0000000000003,-0.014883995086989898,0.008600742303102038
129.15,33.0000000000003,-0.014487627118001,0.007977131504098622
129.2,33.0000000000003,-0.014108306465999476,0.007407218690403283
129.25,33.0000000000003,-0.013692424480012733,0.006968910921301585
129.3,33.0000000000003,-0.013255602201013517,0.006564440954704764
129.35,33.0000000000003,-0.012816989149996516,0.0062254172685030085
129.4,33.0000000000003,-0.012399883284018642,0.005958831271200893
129.45,33.0000000000003,-0.011965175350979962,0.005714155639701346
129.5,33.0000000000003,-0.011502512535003007,0.005560045998699081
129.55,33.0000000000003,-0.011065110658023514,0.005445009740398632
129.6,33.0000000000003,-0.010676995512000076,0.005386575113604408
129.65,33.0000000000003,-0.010290535584005056,0.0053642786646008744
129.7,33.0000000000003,-0.009881156025983273,0.005389741726503416
129.75,33.0000000000003,-0.009497736147011437,0.005456829587998868
129.8,33.0000000000003,-0.009179275301022471,0.005560629430803488
129.85,33.0000000000003,-0.008882828503999463,0.005703161267199164
129.9,33.0000000000003,-0.00855690930501396,0.005879059897402783
129.95,33.0000000000003,-0.008251356748985472,0.0060861534550014085
130.0,33.0000000000003,-0.008025718663986936,0.006320475114804935
130.05,33.0000000000003,-0.007838846476005301,0.006580260608203048
130.1,33.0000000000003,-0.007627996852988872,0.006864818010498652
130.15,33.0000000000003,-0.0074245167430149195,0.007171340220203604
130.2,33.0000000000003,-0.007296036738978273,0.007494150018501955
130.25,33.0000000000003,-0.007228619231995026,0.007830973028404742
130.3,33.0000000000003,-0.007146067895007491,0.008178672945099663
130.35,33.0000000000003,-0.007051948809987607,0.008541204598301988
130.4,33.0000000000003,-0.007000449963015853,0.008925527887399198
130.45,33.0000000000003,-0.007003822510000646,0.00931763237350225
130.5,33.0000000000003,-0.007019000541987452,0.00971984089569844
130.55,33.0000000000003,-0.006995256556024287,0.010122544519902021
130.6,33.0000000000003,-0.006999775741007852,0.010520912521101877
130.65,33.0000000000003,-0.007100642089994835,0.010923064048299125
130.7,33.0000000000003,-0.007221687089980833,0.011328471974103138
130.75,33.0000000000003,-0.0072952944260009644,0.011745119214602084
130.8,33.0000000000003,-0.0073473483480199775,0.012166764402401498
130.85,33.0000000000003,-0.007459148522997339,0.012591002288303343
130.9,33.0000000000003,-0.0076112469130009686,0.013025623582699097
130.950000000001,33.0000000000003,-0.007735122355001067,0.013462808993899955
125.0,33.0500000000003,0.05405304051700455,0.0015501712893950526
125.05,33.0500000000003,0.0545281276150007,0.0023852801087969056
125.1,33.0500000000003,0.055025131432003604,0.0032658738407960186
125.15,33.0500000000003,0.05547171206399071,0.004193775175899361
125.2,33.0500000000003,0.05584101545399278,0.005161677445897794
125.25,33.0500000000003,0.0561898352089969,0.006172079077195747
125.3,33.0500000000003,0.05653773511400573,0.007219330183396266
125.35,33.0500000000003,0.05684793026800605,0.008311666397297302
125.4,33.0500000000003,0.057087029102987685,0.009450831363395196
125.45,33.0500000000003,0.05726867300299432,0.010633277417994691
125.5,33.0500000000003,0.05744803883600014,0.011852563932293947
125.55,33.0500000000003,0.05759252561000494,0.013112909000994932
125.6,33.0500000000003,0.057658779933007054,0.014407571318699297
125.65,33.0500000000003,0.05766720134299419,0.01574519289509624
125.7,33.0500000000003,0.057645699944004036,0.017121290182394944
125.75,33.0500000000003,0.057608523325995975,0.01853472416669888
125.8,33.0500000000003,0.05751379368500409,0.019990510482394086
125.85,33.0500000000003,0.0573605566530091,0.02149606422119632
125.9,33.0500000000003,0.05717325850498867,0.02305331012679801
125.95,33.0500000000003,0.05698920316899603,0.02467996309970033
126.0,33.0500000000003,0.05678235158700318,0.026417566266793813
126.05,33.0500000000003,0.05650555821300429,0.028294630856194658
126.1,33.0500000000003,0.05612884250700745,0.030353543632998026
126.15,33.0500000000003,0.05560546492299068,0.03264626409659854
126.2,33.0500000000003,0.05478466652499492,0.035124122507397715
126.25,33.0500000000003,0.053559880834001206,0.03763356263149831
126.3,33.0500000000003,0.051905828963001,0.04004777196069398
126.35,33.0500000000003,0.04992038779400332,0.04220519391729738
126.4,33.0500000000003,0.0477302812779925,0.0441979651484985
126.45,33.0500000000003,0.045331631408004114,0.04597229377349521
126.5,33.0500000000003,0.04273081345900209,0.04748323510799679
126.55,33.0500000000003,0.039965302205004605,0.04867144955869662
126.6,33.0500000000003,0.03710665424900128,0.04956178878409645
126.65,33.0500000000003,0.03425204460398845,0.05014469331949556
126.7,33.0500000000003,0.03145671442199216,0.0503883221232968
126.75,33.0500000000003,0.028759850105004148,0.050338227628898835
126.8,33.0500000000003,0.02620378332700568,0.050155967361000364
126.85,33.0500000000003,0.02381140250901126,0.049776319721999585
126.9,33.0500000000003,0.021604814143998397,0.04925556339579629
126.95,33.0500000000003,0.01956269392499621,0.04868684526289968
127.0,33.0500000000003,0.017665665001004527,0.04810769001989712
127.05,33.0500000000003,0.015875806818996807,0.04755341700029447
127.1,33.0500000000003,0.014165673960008007,0.04701512586639467
127.15,33.0500000000003,0.012484312514999374,0.0465232755027003
127.2,33.0500000000003,0.01082296471099653,0.04599653735979814
127.25,33.0500000000003,0.009183972722993872,0.0454686410421985
127.3,33.0500000000003,0.007562139857000716,0.04491676052169424
127.35,33.0500000000003,0.005957176302004541,0.044331012471197084
127.4,33.0500000000003,0.004361624168993217,0.04369003502719693
127.45,33.0500000000003,0.0027857104119988207,0.04301315360179814
127.5,33.0500000000003,0.0012391409979954915,0.04228176541689521
127.55,33.0500000000003,-0.00027485134299354286,0.04148412351069908
127.6,33.0500000000003,-0.0017505423649879504,0.04065875264829799
127.65,33.0500000000003,-0.0031875502270111156,0.03976668686749463
127.7,33.0500000000003,-0.004570969618995946,0.03881703766219857
127.75,33.0500000000003,-0.005899194231005822,0.03780992865650035
127.8,33.0500000000003,-0.007178269804001047,0.03676236881229755
127.85,33.0500000000003,-0.008398694172001342,0.03568763267509922
127.9,33.0500000000003,-0.00954555749700603,0.03455922266239497
127.95,33.0500000000003,-0.010628125528000965,0.033397549623799705
128.0,33.0500000000003,-0.011637046247997773,0.03218880430839732
128.05,33.0500000000003,-0.01257463813399795,0.0309669625390967
128.1,33.0500000000003,-0.0134453617619954,0.029702364983499763
128.15,33.0500000000003,-0.01423087524099742,0.028433227332300248
128.2,33.0500000000003,-0.014933509500991704,0.02715685020589831
128.25,33.0500000000003,-0.015557220819005124,0.02584999914739683
128.3,33.0500000000003,-0.01611270770300166,0.024560846578495443
128.35,33.0500000000003,-0.016590662091999775,0.023271741600396467
128.4,33.0500000000003,-0.016977362956993147,0.021992743004894066
128.45,33.0500000000003,-0.017282346104991575,0.020730960854294267
128.5,33.0500000000003,-0.0175206032029962,0.01950576073479482
128.55,33.0500000000003,-0.01769157061900728,0.01823598280909522
128.6,33.0500000000003,-0.017791929118999406,0.017104554049296894
128.65,33.0500000000003,-0.01780034726300528,0.015942058988500207
128.7,33.0500000000003,-0.01775473781199821,0.014816342919395709
128.75,33.0500000000003,-0.017652972016009016,0.013749922752595012
128.8,33.0500000000003,-0.017507621562998565,0.012737450161594666
128.85,33.0500000000003,-0.01728059372700841,0.011765196319494464
128.9,33.0500000000003,-0.016993795909002074,0.010867264540799226
128.95,33.0500000000003,-0.016692454202996032,0.01002907997819591
129.0,33.0500000000003,-0.016364409879997766,0.009238071788495006
129.05,33.0500000000003,-0.015968407106015547,0.008531971052100573
129.1,33.0500000000003,-0.015468979447007314,0.007869446188998097
129.15,33.0500000000003,-0.015037683747010533,0.007265811240699804
129.2,33.0500000000003,-0.014593146734995344,0.006713597331497567
129.25,33.0500000000003,-0.014113327096993089,0.006251645348797297
129.3,33.0500000000003,-0.013609281411021357,0.005851991675697832
129.35,33.0500000000003,-0.01311092496999322,0.005517772608399696
129.4,33.0500000000003,-0.012634368042995447,0.005252787625494193
129.45,33.0500000000003,-0.012139961483001116,0.00502993976439825
129.5,33.0500000000003,-0.011625330302990733,0.004872726891399282
129.55,33.0500000000003,-0.011138104034017715,0.0047715259067970806
129.6,33.0500000000003,-0.01070147669898347,0.004722462637595015
129.65,33.0500000000003,-0.010269855403009842,0.0047175669041976676
129.7,33.0500000000003,-0.009817918555000915,0.004761456719194257
129.75,33.0500000000003,-0.009395185376007475,0.004849271420098944
129.8,33.0500000000003,-0.00903961031499989,0.00497597317529852
129.85,33.0500000000003,-0.008706478036003773,0.00514094742919724
129.9,33.0500000000003,-0.008347028846003468,0.005343054999897845
129.95,33.0500000000003,-0.008014291065990164,0.0055771780852964525
130.0,33.0500000000003,-0.007763740684993081,0.0058349253723974925
130.05,33.0500000000003,-0.00755154624602028,0.0061191234009996265
130.1,33.0500000000003,-0.007315811612983225,0.006426357096195545
130.15,33.0500000000003,-0.007095368026000415,0.006753986695194669
130.2,33.0500000000003,-0.006951750929999889,0.007101035003294953
130.25,33.0500000000003,-0.006873254630988868,0.007462204494700586
130.3,33.0500000000003,-0.006778790398016099,0.007835504298299156
130.35,33.0500000000003,-0.006665240026990205,0.008222801940895863
130.4,33.0500000000003,-0.006599321834016791,0.008629397681694684
130.45,33.0500000000003,-0.0065975378289806486,0.009043146639200472
130.5,33.0500000000003,-0.006602413548989716,0.009460348022095388
130.55,33.0500000000003,-0.006585594675016182,0.00988217182899831
130.6,33.0500000000003,-0.0065927027839904895,0.01030194025919684
130.65,33.0500000000003,-0.006689761925002813,0.010722010489295997
130.7,33.0500000000003,-0.006803553428994746,0.011145364328598362
130.75,33.0500000000003,-0.0068660603760122285,0.011578627289495103
130.8,33.0500000000003,-0.006911384424000744,0.012018920569900615
130.85,33.0500000000003,-0.0070207780019870825,0.01246341993929434
130.9,33.0500000000003,-0.00717718014499269,0.012905645727599335
130.950000000001,33.0500000000003,-0.007302535348998163,0.013337130640294959
125.0,33.1000000000003,0.05490202704500291,0.000778810924700224
125.05,33.1000000000003,0.055429401544998314,0.0016457269868013213
125.1,33.1000000000003,0.05596157192699991,0.0025533320753012845
125.15,33.1000000000003,0.05644993621498884,0.0035008270686986975
125.2,33.1000000000003,0.05686415301400416,0.004504813786702755
125.25,33.1000000000003,0.057263669164996145,0.005554176494300123
125.3,33.1000000000003,0.05765494711700114,0.006651311166002927
125.35,33.1000000000003,0.05800663017900831,0.00779312452200287
125.4,33.1000000000003,0.058285498731990515,0.008974373458201512
125.45,33.1000000000003,0.058509657648002644,0.010201532910002697
125.5,33.1000000000003,0.05873153775000617,0.011475198528700048
125.55,33.1000000000003,0.05891285480200281,0.012798698039802048
125.6,33.1000000000003,0.059015652966010634,0.014152139849997525
125.65,33.1000000000003,0.0590577905339984,0.015541293572702841
125.7,33.1000000000003,0.059077112639997154,0.016968560334298388
125.75,33.1000000000003,0.05907792604899953,0.018432937348300982
125.8,33.1000000000003,0.05901442773600252,0.019929174734201638
125.85,33.1000000000003,0.058900969023000016,0.021463053817100786
125.9,33.1000000000003,0.058778561257000206,0.0230503569955971
125.95,33.1000000000003,0.058673775084002955,0.024705455280297883
126.0,33.1000000000003,0.058576759619000995,0.02644734413789962
126.05,33.1000000000003,0.05848119370200777,0.028373353062697504
126.1,33.1000000000003,0.05836828650600978,0.030520772569602173
126.15,33.1000000000003,0.05815638558699732,0.03304481378300039
126.2,33.1000000000003,0.05757977478400278,0.03597514609889885
126.25,33.1000000000003,0.05633661177000704,0.03906988236710163
126.3,33.1000000000003,0.05443626281100933,0.04188711691799796
126.35,33.1000000000003,0.05220544248800252,0.04443457417890073
126.4,33.1000000000003,0.04980895168299071,0.046565656363902974
126.45,33.1000000000003,0.04717845480999472,0.048500238362102266
126.5,33.1000000000003,0.044262432259003504,0.05028788968189701
126.55,33.1000000000003,0.04113854029300512,0.05162267491620298
126.6,33.1000000000003,0.03791301485000531,0.05258520927890231
126.65,33.1000000000003,0.0347167820559946,0.05302158876889962
126.7,33.1000000000003,0.03161890333500139,0.05323416420770144
126.75,33.1000000000003,0.028653658699994367,0.05304243230310135
126.8,33.1000000000003,0.025883094291998532,0.052650948881897364
126.85,33.1000000000003,0.02334494825200295,0.05193281770529978
126.9,33.1000000000003,0.021062291222989415,0.051205347337997864
126.95,33.1000000000003,0.019006465240991588,0.05046153041880075
127.0,33.1000000000003,0.017129337309000903,0.04979311351419824
127.05,33.1000000000003,0.015372766455001852,0.049086946304697676
127.1,33.1000000000003,0.013686707234001005,0.048547651660697966
127.15,33.1000000000003,0.012015198572996155,0.04796749922360277
127.2,33.1000000000003,0.010350168572998086,0.047436037782702556
127.25,33.1000000000003,0.008689387060996978,0.046875106857100945
127.3,33.1000000000003,0.007033807745997933,0.04635031071369866
127.35,33.1000000000003,0.005387613338001529,0.04573612159580165
127.4,33.1000000000003,0.003739741491997961,0.04511018347820084
127.45,33.1000000000003,0.0021088217600038206,0.04439454451439673
127.5,33.1000000000003,0.0005052881139988585,0.04363360699330343
127.55,33.1000000000003,-0.0010693901579941212,0.04282706627579813
127.6,33.1000000000003,-0.0026030190869903436,0.04194041793110159
127.65,33.1000000000003,-0.004092567238998868,0.040987149350101504
127.7,33.1000000000003,-0.005532838752998259,0.039994517398000085
127.75,33.1000000000003,-0.006915090811006053,0.03894350995059881
127.8,33.1000000000003,-0.008240676092995614,0.037839619622999976
127.85,33.1000000000003,-0.009505344710987629,0.03668886695069773
127.9,33.1000000000003,-0.010699147361009409,0.035494878796299645
127.95,33.1000000000003,-0.011811155995005151,0.03425835223300311
128.0,33.1000000000003,-0.012851951892997704,0.03297784938399673
128.05,33.1000000000003,-0.013819404269014512,0.031684984212098755
128.1,33.1000000000003,-0.014708075620006866,0.030350069247901956
128.15,33.1000000000003,-0.015514292673003638,0.029013547421001817
128.2,33.1000000000003,-0.016225241873996765,0.027669343706200777
128.25,33.1000000000003,-0.016854733327988924,0.02625924477430175
128.3,33.1000000000003,-0.017408096442011356,0.024899962698299305
128.35,33.1000000000003,-0.01788059320000457,0.0235406884505025
128.4,33.1000000000003,-0.018257169369007897,0.022167181577003703
128.45,33.1000000000003,-0.018547103633977713,0.020817969883800913
128.5,33.1000000000003,-0.018753168263003772,0.01946430807139876
128.55,33.1000000000003,-0.018902935622008954,0.01823685417370058
128.6,33.1000000000003,-0.018965625366007544,0.016894353629297143
128.65,33.1000000000003,-0.018937524021993113,0.015694538735303354
128.7,33.1000000000003,-0.018846997814989663,0.014525704753502566
128.75,33.1000000000003,-0.01869832576400654,0.013391437357100244
128.8,33.1000000000003,-0.018498654285025395,0.012312605802101473
128.85,33.1000000000003,-0.018219119132993455,0.011278692047199002
128.9,33.1000000000003,-0.01786863951900841,0.010322289967000131
128.95,33.1000000000003,-0.017506816674995207,0.009407927995397358
129.0,33.1000000000003,-0.017109830457002317,0.008592077028403367
129.05,33.1000000000003,-0.016657713910007033,0.007793636788299807
129.1,33.1000000000003,-0.016102661849004107,0.007088778629800174
129.15,33.1000000000003,-0.015589148688007981,0.0064963681418035435
129.2,33.1000000000003,-0.015093928787990762,0.005973793793899063
129.25,33.1000000000003,-0.014548734129988361,0.0054483398062004085
129.3,33.1000000000003,-0.013961109545022055,0.005049792172599155
129.35,33.1000000000003,-0.013402053434987238,0.004711579747898043
129.4,33.1000000000003,-0.012865802373994484,0.004427218428098456
129.45,33.1000000000003,-0.012308619042983082,0.004248387024802014
129.5,33.1000000000003,-0.011735215657012077,0.004088514544896782
129.55,33.1000000000003,-0.01119698310401418,0.00399746483080321
129.6,33.1000000000003,-0.01070962160699196,0.003955642948497484
129.65,33.1000000000003,-0.010230096160000812,0.003980406642497769
129.7,33.1000000000003,-0.009732327842982613,0.0040478651599968885
129.75,33.1000000000003,-0.00926856944099086,0.004161784225701126
129.8,33.1000000000003,-0.008877476663002426,0.004317438159198161
129.85,33.1000000000003,-0.00850310417899891,0.004508480373701218
129.9,33.1000000000003,-0.00810806142200704,0.004740874754801894
129.95,33.1000000000003,-0.007749032011986401,0.005006546104901588
130.0,33.1000000000003,-0.007476439234011423,0.005292228478701588
130.05,33.1000000000003,-0.007236274721009295,0.005604344896397606
130.1,33.1000000000003,-0.0069753843849866826,0.005951797691601257
130.15,33.1000000000003,-0.006738438249016099,0.006319739867400642
130.2,33.1000000000003,-0.00658378168299123,0.006694062939899936
130.25,33.1000000000003,-0.006490671167995288,0.007083911397501197
130.3,33.1000000000003,-0.0063815306470189626,0.007489690940701621
130.35,33.1000000000003,-0.006247872477985084,0.007907534966300034
130.4,33.1000000000003,-0.006173857706016861,0.008340633956500199
130.45,33.1000000000003,-0.006175672736986826,0.008781959306297438
130.5,33.1000000000003,-0.006175215524990563,0.009215130698500218
130.55,33.1000000000003,-0.006157630914003676,0.009649411628799953
130.6,33.1000000000003,-0.006166988073999846,0.010082866937800361
130.65,33.1000000000003,-0.00625528517599605,0.010526707724899609
130.7,33.1000000000003,-0.006366339274990196,0.010976080253101372
130.75,33.1000000000003,-0.0064251540389932416,0.011428201364303447
130.8,33.1000000000003,-0.006462354198021103,0.011885281793297509
130.85,33.1000000000003,-0.0065736421009887636,0.01233423017289681
130.9,33.1000000000003,-0.006741242343991871,0.012778579472801255
130.950000000001,33.1000000000003,-0.006869245021022152,0.013219363089902458
125.0,33.1500000000003,0.055778328618004025,-1.5852679197791986e-05
125.05,33.1500000000003,0.05635159174400428,0.0008788002023010222
125.1,33.1500000000003,0.05693546181100828,0.001828990079701498
125.15,33.1500000000003,0.057467036254990944,0.0028289786817055074
125.2,33.1500000000003,0.057926759528996286,0.0038731497292019412
125.25,33.1500000000003,0.05837254235700584,0.004960760468904368
125.3,33.1500000000003,0.05881672448600739,0.006097657730606443
125.35,33.1500000000003,0.05920562596701018,0.007288796650605889
125.4,33.1500000000003,0.059527609108997126,0.008523175063800181
125.45,33.1500000000003,0.059802530037003976,0.009805867398100077
125.5,33.1500000000003,0.06006865057300104,0.011124865773602721
125.55,33.1500000000003,0.06028376571799754,0.012485819477902282
125.6,33.1500000000003,0.0604208163250064,0.013892042322801501
125.65,33.1500000000003,0.06050056685899108,0.015333068124704141
125.7,33.1500000000003,0.06055772290099526,0.016802041036804383
125.75,33.1500000000003,0.060587151725997046,0.018303493835105655
125.8,33.1500000000003,0.06055145987900801,0.019833115731600515
125.85,33.1500000000003,0.06046923766800205,0.021387168803300938
125.9,33.1500000000003,0.06039450176000116,0.022974447849605895
125.95,33.1500000000003,0.06035236035499736,0.02460626976170488
126.0,33.1500000000003,0.06035598109799878,0.026298874703805097
126.05,33.1500000000003,0.060451137895000784,0.028135563318400614
126.1,33.1500000000003,0.06072510846500734,0.03028096145900605
126.15,33.1500000000003,0.0611029164379886,0.03300889829190368
126.2,33.1500000000003,0.06113284736599667,0.03667432673019988
126.25,33.1500000000003,0.05994864106600062,0.0409235218363051
126.3,33.1500000000003,0.05729333778300827,0.0443549324890995
126.35,33.1500000000003,0.054708110016008504,0.0467737015756029
126.4,33.1500000000003,0.05221502742199391,0.049212605480100535
126.45,33.1500000000003,0.04938261564299751,0.05167003558540273
126.5,33.1500000000003,0.04602147485199737,0.05369470877040072
126.55,33.1500000000003,0.04240618920000827,0.055191071828204485
126.6,33.1500000000003,0.03873189071001093,0.05610191794400521
126.65,33.1500000000003,0.03509899957698792,0.05644056135840003
126.7,33.1500000000003,0.03163891151500309,0.056442719002504305
126.75,33.1500000000003,0.028360690990993476,0.056152113529705616
126.8,33.1500000000003,0.025319039994002424,0.05531309829490283
126.85,33.1500000000003,0.022614983677001987,0.054363109608502214
126.9,33.1500000000003,0.020281924767999726,0.053289899201303115
126.95,33.1500000000003,0.018260403425998106,0.05230842080570142
127.0,33.1500000000003,0.016476858290999985,0.05144993017420063
127.05,33.1500000000003,0.014808233346002453,0.05070208782310459
127.1,33.1500000000003,0.013178810848003764,0.05008899187290439
127.15,33.1500000000003,0.011546491684001126,0.04948815826490005
127.2,33.1500000000003,0.00988378387499722,0.048975625534701805
127.25,33.1500000000003,0.008200283963006427,0.04844821949020428
127.3,33.1500000000003,0.0065046090909959275,0.047882880052405596
127.35,33.1500000000003,0.004810716705009099,0.04726295750860032
127.4,33.1500000000003,0.003107499057989571,0.0466140503832051
127.45,33.1500000000003,0.0014106869409999945,0.04588308370130534
127.5,33.1500000000003,-0.0002614445340043403,0.045094057795402875
127.55,33.1500000000003,-0.0018977412029954621,0.04424695733930406
127.6,33.1500000000003,-0.003496259709990568,0.043308622816802256
127.65,33.1500000000003,-0.005048675424006888,0.04231684354600418
127.7,33.1500000000003,-0.006549544204005997,0.041257822923803644
127.75,33.1500000000003,-0.00798929946300575,0.040145682423705864
127.8,33.1500000000003,-0.009370027591003804,0.03898177579090145
127.85,33.1500000000003,-0.010680605509989505,0.037742356839302715
127.9,33.1500000000003,-0.011917618540010722,0.03646636137469983
127.95,33.1500000000003,-0.013075303351001821,0.03514093825660325
128.0,33.1500000000003,-0.01414725863399724,0.03379481402980389
128.05,33.1500000000003,-0.01514313653299837,0.032400977151503696
128.1,33.1500000000003,-0.016056261433988084,0.03100265763160337
128.15,33.1500000000003,-0.016878597398005013,0.029573758128705663
128.2,33.1500000000003,-0.01760314742199398,0.02811785942120082
128.25,33.1500000000003,-0.018239295385996,0.02667596498500302
128.3,33.1500000000003,-0.018788981023021734,0.025215567938403183
128.35,33.1500000000003,-0.01925284148100559,0.023764943615205425
128.4,33.1500000000003,-0.019621973720006736,0.022316661189499598
128.45,33.1500000000003,-0.01989042795898399,0.020883827438204605
128.5,33.1500000000003,-0.020075665726011493,0.019445330308201392
128.55,33.1500000000003,-0.02018720324102219,0.018147439637004936
128.6,33.1500000000003,-0.02020829376900224,0.01673193733190459
128.65,33.1500000000003,-0.020148500863001573,0.015448994962405038
128.7,33.1500000000003,-0.020007547102977696,0.014215455685800293
128.75,33.1500000000003,-0.019802116981992413,0.01301424903170556
128.8,33.1500000000003,-0.019546162519020527,0.011865787248304116
128.85,33.1500000000003,-0.019208359868997604,0.010796537552202778
128.9,33.1500000000003,-0.0187988841699962,0.00978146830850335
128.95,33.1500000000003,-0.018364287414982527,0.008824423362000289
129.0,33.1500000000003,-0.01789487967698733,0.007958421053004372
129.05,33.1500000000003,-0.017372005254998157,0.007101463297303212
129.1,33.1500000000003,-0.0167519600099979,0.006347755794905652
129.15,33.1500000000003,-0.016181011143004298,0.005736425700206382
129.2,33.1500000000003,-0.015597632628981728,0.005204660888701085
129.25,33.1500000000003,-0.014977913160009848,0.004682037751400969
129.3,33.1500000000003,-0.01432336529799727,0.004271667222703002
129.35,33.1500000000003,-0.01369061182299447,0.003930953691906325
129.4,33.1500000000003,-0.01309115437399555,0.0036495318438056756
129.45,33.1500000000003,-0.012474481371981483,0.0034606182803997854
129.5,33.1500000000003,-0.01184235121098709,0.0033181490060059105
129.55,33.1500000000003,-0.011241051044009964,0.003244329753805175
129.6,33.1500000000003,-0.010697724462005453,0.003223468717699518
129.65,33.1500000000003,-0.010165974935006261,0.003269528273804667
129.7,33.1500000000003,-0.00961972255598198,0.003363253421404977
