x,y,dx2000,dy2000
129.1,33.0000000000003,-0.01633277409499101,0.0030949775266009283
129.15,33.0000000000003,-0.015763087873011727,0.0025268663149020654
129.2,33.0000000000003,-0.015220199102998322,0.002058426610702213
129.25,33.0000000000003,-0.01464201447100777,0.0017336981517033223
129.3,33.0000000000003,-0.014033053905023962,0.0014103991321050557
129.35,33.0000000000003,-0.01344623338198403,0.0011857046830030527
129.4,33.0000000000003,-0.012886712002995182,0.0010104484180004647
129.45,33.0000000000003,-0.012309627149988955,0.000871415128798958
129.5,33.0000000000003,-0.011716376984992394,0.0008156229586049335
129.55,33.0000000000003,-0.011151097695005774,0.0008161627654033055
129.6,33.0000000000003,-0.010639788969001529,0.0008601542545036978
129.65,33.0000000000003,-0.010136634381012755,0.0009627649973040775
129.7,33.0000000000003,-0.009614279605983711,0.0011106154241034005
129.75,33.0000000000003,-0.00913203447399269,0.0013032885020010099
129.8,33.0000000000003,-0.00872155794502305,0.0015321422132998919
129.85,33.0000000000003,-0.008327527408994229,0.001801546189504677
129.9,33.0000000000003,-0.00790872618901517,0.0021120802157028606
129.95,33.0000000000003,-0.007529936257981262,0.0024481760012022846
130.0,33.0000000000003,-0.00723969858000828,0.002807890894501952
130.05,33.0000000000003,-0.006975286710002138,0.0031936930093010574
130.1,33.0000000000003,-0.006683505533999323,0.0036049352854021777
130.15,33.0000000000003,-0.00642671548899898,0.0040350087827008
130.2,33.0000000000003,-0.00625521742998103,0.004479412033298047
130.25,33.0000000000003,-0.006137451537995275,0.004936774246999676
130.3,33.0000000000003,-0.005999618722000832,0.005413124665899716
130.35,33.0000000000003,-0.005841446323984201,0.0059032399494043375
130.4,33.0000000000003,-0.005751584779005725,0.006398941741800002
130.45,33.0000000000003,-0.005748119283992992,0.006900919501703129
130.5,33.0000000000003,-0.005739739634009311,0.007406566035804474
130.55,33.0000000000003,-0.005711844711015601,0.007913228054803767
130.6,33.0000000000003,-0.0057142335249977805,0.008426994460599246
130.65,33.0000000000003,-0.005782992220019878,0.00895097120750421
130.7,33.0000000000003,-0.005880717908979705,0.009483549879298891
130.75,33.0000000000003,-0.0059288562719927995,0.010009520756902646
130.8,33.0000000000003,-0.005970354229020813,0.010530603163203978
130.85,33.0000000000003,-0.006103130463003481,0.011044161553400045
130.9,33.0000000000003,-0.006286052802011,0.011557080878098702
130.950000000001,33.0000000000003,-0.006424078508018738,0.01207007587969855
125.0,33.0500000000003,0.048223011179999276,0.0036909147315995483
125.05,33.0500000000003,0.048617789176006454,0.004431459637800117
125.1,33.0500000000003,0.04904114987800767,0.005211648575496497
125.15,33.0500000000003,0.04946139295098817,0.006028999731796603
125.2,33.0500000000003,0.04981709052400163,0.006887047635899535
125.25,33.0500000000003,0.05011332781299416,0.007795971588699047
125.3,33.0500000000003,0.05043451048300085,0.008744399614599274
125.35,33.0500000000003,0.05075824061300693,0.009742697121296828
125.4,33.0500000000003,0.051015388758997915,0.010788362389398287
125.45,33.0500000000003,0.05121732863499062,0.0118761996083947
125.5,33.0500000000003,0.051411086716996124,0.013013777493497969
125.55,33.0500000000003,0.05160518738600217,0.014200824597196515
125.6,33.0500000000003,0.05176341851399968,0.015441724188896444
125.65,33.0500000000003,0.05185429502299144,0.01674025215839947
125.7,33.0500000000003,0.05192224213199381,0.01810038049919882
125.75,33.0500000000003,0.051991755309998666,0.01952715573369801
125.8,33.0500000000003,0.052046010316004754,0.02103369513469744
125.85,33.0500000000003,0.05204046183600042,0.02263276011089488
125.9,33.0500000000003,0.05198713853999948,0.024341255014697083
125.95,33.0500000000003,0.051924026348999064,0.026188419181799816
126.0,33.0500000000003,0.05182998793600291,0.028219192063900778
126.05,33.0500000000003,0.0516102880419993,0.03045764485279534
126.1,33.0500000000003,0.05118882775600753,0.03297384704559647
126.15,33.0500000000003,0.05047649213099703,0.035748289924598
126.2,33.0500000000003,0.049356470216991966,0.03868429322569966
126.25,33.0500000000003,0.0476974592939996,0.04159705359019483
126.3,33.0500000000003,0.045483517315005884,0.04431697938369439
126.35,33.0500000000003,0.04283789030800733,0.04668156831779413
126.4,33.0500000000003,0.039916431126997054,0.048698918608700126
126.45,33.0500000000003,0.03679510751499038,0.050356642711797406
126.5,33.0500000000003,0.03349584056699939,0.051683583433295155
126.55,33.0500000000003,0.030076783612003055,0.05258930664349748
126.6,33.0500000000003,0.026614723673006324,0.05302300162889395
126.65,33.0500000000003,0.023222470651987237,0.05304731298049603
126.7,33.0500000000003,0.019964436796996665,0.05268208617560077
126.75,33.0500000000003,0.016898619114002145,0.05198000568229588
126.8,33.0500000000003,0.01409205315100337,0.05104934100589986
126.85,33.0500000000003,0.01156939315900729,0.04994930579039902
126.9,33.0500000000003,0.009339529295999682,0.04871334565729768
126.95,33.0500000000003,0.007352341838995358,0.0474181005244958
127.0,33.0500000000003,0.005593168738002419,0.04616836497810084
127.05,33.0500000000003,0.003999345720004044,0.04503978360519767
127.1,33.0500000000003,0.0025428353760048594,0.04395017604019813
127.15,33.0500000000003,0.0011598589059929054,0.0429745691919976
127.2,33.0500000000003,-0.00017753059400149596,0.042019004478099475
127.25,33.0500000000003,-0.0014845265490066595,0.041097946279798236
127.3,33.0500000000003,-0.0027722411469994768,0.040218333064899525
127.35,33.0500000000003,-0.0040352500380009815,0.03934847940589492
127.4,33.0500000000003,-0.00528275598200878,0.03844915108290081
127.45,33.0500000000003,-0.006512375848998886,0.03755350812299696
127.5,33.0500000000003,-0.007720688180995694,0.036616199530996596
127.55,33.0500000000003,-0.008904758575994265,0.03566706659129437
127.6,33.0500000000003,-0.010053806874992688,0.03468542598449886
127.65,33.0500000000003,-0.011173099008999543,0.033668813310498535
127.7,33.0500000000003,-0.012245871803997943,0.03262540205679443
127.75,33.0500000000003,-0.013272444189993848,0.03152511851499895
127.8,33.0500000000003,-0.014247607112992,0.03040967681339879
127.85,33.0500000000003,-0.015177278376000913,0.02925381422529938
127.9,33.0500000000003,-0.01605020069200691,0.028075114462900785
127.95,33.0500000000003,-0.016859142257004578,0.026869873358798202
128.0,33.0500000000003,-0.017599844673995335,0.02564094525309457
128.05,33.0500000000003,-0.01827671552899801,0.024388162059096885
128.1,33.0500000000003,-0.01889089487099227,0.0231203079448008
128.15,33.0500000000003,-0.01943529295900248,0.021849125624200383
128.2,33.0500000000003,-0.01990134662199239,0.020566356524199136
128.25,33.0500000000003,-0.020289358495006127,0.019308050493094697
128.3,33.0500000000003,-0.020609177993009098,0.01800748192479773
128.35,33.0500000000003,-0.020865558845002852,0.016739747091399693
128.4,33.0500000000003,-0.02104450665501645,0.015495900669499463
128.45,33.0500000000003,-0.021135254642985046,0.014269005694998782
128.5,33.0500000000003,-0.021149133698003197,0.013066386273600017
128.55,33.0500000000003,-0.02111464783101269,0.011827408556996488
128.6,33.0500000000003,-0.021012274466983172,0.010762878823399546
128.65,33.0500000000003,-0.020820929596993665,0.009643733427594725
128.7,33.0500000000003,-0.02057891038998605,0.008581920545594812
128.75,33.0500000000003,-0.020274280684986934,0.007581397408799262
128.8,33.0500000000003,-0.019932289109021895,0.006625475755797083
128.85,33.0500000000003,-0.0195264686669816,0.0057341619924002885
128.9,33.0500000000003,-0.019052770645998862,0.004895226548200071
128.95,33.0500000000003,-0.01855718509798976,0.004126306772299415
129.0,33.0500000000003,-0.01804160583199632,0.0034045174721981653
129.05,33.0500000000003,-0.017480272300019806,0.002810476807795226
129.1,33.0500000000003,-0.016827587058003246,0.0022229419924997273
129.15,33.0500000000003,-0.016206604465992314,0.0016793211151977516
129.2,33.0500000000003,-0.015599691588988662,0.001229166915599933
129.25,33.0500000000003,-0.014963572379997458,0.000877095784694859
129.3,33.0500000000003,-0.01429010825100363,0.0005663599205973924
129.35,33.0500000000003,-0.013639992152008062,0.0003414275536002265
129.4,33.0500000000003,-0.01301890606600864,0.00016876414109390225
129.45,33.0500000000003,-0.012382553809999308,5.126529329402274e-05
129.5,33.0500000000003,-0.011731673164007361,9.113270898808423e-06
129.55,33.0500000000003,-0.011111659220006231,2.2110262598573627e-05
129.6,33.0500000000003,-0.010547923323997566,8.60571279943656e-05
129.65,33.0500000000003,-0.009995401645994662,0.00021082304229480542
129.7,33.0500000000003,-0.009426415077996353,0.0003826454264981294
129.75,33.0500000000003,-0.008902440492988717,0.0006005942413978005
129.8,33.0500000000003,-0.008455172381019338,0.0008602945448004107
129.85,33.0500000000003,-0.008023532738008043,0.0011584511942004383
129.9,33.0500000000003,-0.007571400736992473,0.00149197246899746
129.95,33.0500000000003,-0.007165383174992712,0.0018548773744981872
130.0,33.0500000000003,-0.006849156885010643,0.002246543606695184
130.05,33.0500000000003,-0.006560065294024753,0.00266570144290057
130.1,33.0500000000003,-0.006248249068988798,0.003108474152199392
130.15,33.0500000000003,-0.005972487172016372,0.0035719172316959202
130.2,33.0500000000003,-0.005789764812988096,0.004048858062894567
130.25,33.0500000000003,-0.0056543378919968745,0.0045408615063990965
130.3,33.0500000000003,-0.005495292103006477,0.005048942403000467
130.35,33.0500000000003,-0.0053314972950033734,0.005570399698896722
130.4,33.0500000000003,-0.0052432289060107,0.006089174009098031
130.45,33.0500000000003,-0.005234574469994868,0.006610701125794094
130.5,33.0500000000003,-0.005223131495995403,0.007135149356599868
130.55,33.0500000000003,-0.005182900908010879,0.007667167100997574
130.6,33.0500000000003,-0.005186004194001725,0.008207837355698189
130.65,33.0500000000003,-0.0052500532609940365,0.008750104727198504
130.7,33.0500000000003,-0.005340906395986167,0.009292270056199925
130.75,33.0500000000003,-0.0054002956649981115,0.00983147027499598
130.8,33.0500000000003,-0.0054473819930080936,0.010367721727696733
130.85,33.0500000000003,-0.0055848607349844315,0.010893900597800155
130.9,33.0500000000003,-0.005769460568018303,0.011414070489600192
130.950000000001,33.0500000000003,-0.005902641196001923,0.011944673397799477
125.0,33.1000000000003,0.04896235789000514,0.0029772534632996894
125.05,33.1000000000003,0.04940268693199812,0.0037312757546033026
125.1,33.1000000000003,0.04986097940700063,0.004532507341899361
125.15,33.1000000000003,0.05032722402499701,0.005379430999298052
125.2,33.1000000000003,0.050727269524998064,0.006275863503397261
125.25,33.1000000000003,0.051071459176995404,0.007211584469700938
125.3,33.1000000000003,0.051433236827008955,0.008189414301696729
125.35,33.1000000000003,0.051803569009010175,0.009216832915598161
125.4,33.1000000000003,0.052102933579988076,0.010295139524998831
125.45,33.1000000000003,0.05235338151800306,0.011418848711798546
125.5,33.1000000000003,0.05259539257200174,0.012599931679297072
125.55,33.1000000000003,0.05284273997500577,0.013826031703203512
125.6,33.1000000000003,0.05305069747799962,0.015103385361598498
125.65,33.1000000000003,0.05319272574899969,0.016436064498300595
125.7,33.1000000000003,0.05332407899399527,0.017828606296802718
125.75,33.1000000000003,0.053466722127993194,0.01928410182139828
125.8,33.1000000000003,0.053596645837998835,0.020814091567402215
125.85,33.1000000000003,0.05368094094100684,0.022435062959402785
125.9,33.1000000000003,0.05375696992599899,0.02417498153540265
125.95,33.1000000000003,0.05386000456199724,0.026054963440998335
126.0,33.1000000000003,0.053973431732003974,0.028149202293597853
126.05,33.1000000000003,0.05403195472099753,0.030495812317901994
126.1,33.1000000000003,0.05395302256999912,0.03325228946079761
126.15,33.1000000000003,0.053596512835,0.03643232513820038
126.2,33.1000000000003,0.05269651182899793,0.03999967100229895
126.25,33.1000000000003,0.05094176522800353,0.0437029798978017
126.3,33.1000000000003,0.04836280703700879,0.04694333324609801
126.35,33.1000000000003,0.04527814426400312,0.04974593214460299
126.4,33.1000000000003,0.04198705033098804,0.051921989547700775
126.45,33.1000000000003,0.03849622392900187,0.05383104419819773
126.5,33.1000000000003,0.03476434610300316,0.05537084795069802
126.55,33.1000000000003,0.030867533752996223,0.05631599996330294
126.6,33.1000000000003,0.026927177956011406,0.05674994462199834
126.65,33.1000000000003,0.023068142979994377,0.056624710937903444
126.7,33.1000000000003,0.01941365854800381,0.05604027283249735
126.75,33.1000000000003,0.01602821678599753,0.055055190391101405
126.8,33.1000000000003,0.012977404326008468,0.053794630498501306
126.85,33.1000000000003,0.010308499230006873,0.05221002634210237
126.9,33.1000000000003,0.008032755508992295,0.050645853442397026
126.95,33.1000000000003,0.0060758519669974476,0.04909843559610039
127.0,33.1000000000003,0.004391889491998313,0.047624297140501426
127.05,33.1000000000003,0.002899757719006857,0.046345472151998024
127.1,33.1000000000003,0.0015350415920067917,0.04515639268930016
127.15,33.1000000000003,0.00023002845598796284,0.044047549878797554
127.2,33.1000000000003,-0.0010564126529999385,0.043082499424201615
127.25,33.1000000000003,-0.0023351566200062734,0.042173449365002114
127.3,33.1000000000003,-0.003608963936997611,0.04126166284009969
127.35,33.1000000000003,-0.004876493906991186,0.04036659545239729
127.4,33.1000000000003,-0.006137055566000527,0.039478107029303544
127.45,33.1000000000003,-0.0073923849460015845,0.038548099608803454
127.5,33.1000000000003,-0.00862917723100054,0.037608002381098515
127.55,33.1000000000003,-0.009846915906990716,0.0366394004883972
127.6,33.1000000000003,-0.01103421618199718,0.035624581414701595
127.65,33.1000000000003,-0.012187733314007687,0.03457261262529698
127.7,33.1000000000003,-0.013298179721004999,0.03349499827759672
127.75,33.1000000000003,-0.014363105868994808,0.03234812328440029
127.8,33.1000000000003,-0.015373731099003862,0.031184873452403394
127.85,33.1000000000003,-0.016336190308990695,0.029990459709502204
127.9,33.1000000000003,-0.01723641194000436,0.028753101811098247
127.95,33.1000000000003,-0.018072284520002313,0.027490551867302315
128.0,33.1000000000003,-0.018838119885998594,0.026203274851802405
128.05,33.1000000000003,-0.0195322985020141,0.024895537965797132
128.1,33.1000000000003,-0.0201626500819998,0.023543763351298708
128.15,33.1000000000003,-0.02071353300601686,0.02218068207120183
128.2,33.1000000000003,-0.02118824230899463,0.020842999663798878
128.25,33.1000000000003,-0.021574941929998204,0.019464660988802507
128.3,33.1000000000003,-0.021887843774010207,0.01812519010140079
128.35,33.1000000000003,-0.022132892174994367,0.016778508094901667
128.4,33.1000000000003,-0.022295866797009012,0.015434425538799701
128.45,33.1000000000003,-0.022370718750977403,0.014125514760998215
128.5,33.1000000000003,-0.02235069110798804,0.012811167822299296
128.55,33.1000000000003,-0.02228581523201001,0.01163033582719919
128.6,33.1000000000003,-0.022139767808994293,0.010324308087298562
128.65,33.1000000000003,-0.021907263009012468,0.00916680387570068
128.7,33.1000000000003,-0.021617692132991806,0.008059038349500725
128.75,33.1000000000003,-0.02126049251100426,0.006995290008099175
128.8,33.1000000000003,-0.020865264044005016,0.005971989823002843
128.85,33.1000000000003,-0.020401255796997475,0.005027414977597289
128.9,33.1000000000003,-0.01986121839001953,0.0041356708476030235
128.95,33.1000000000003,-0.019299625978987933,0.0033069911713994316
129.0,33.1000000000003,-0.018717685730990752,0.0025676781123991077
129.05,33.1000000000003,-0.01807403489601711,0.0017863801940976032
129.1,33.1000000000003,-0.017371522352988222,0.0012177066510972168
129.15,33.1000000000003,-0.016679419298014864,0.0007479547441988643
129.2,33.1000000000003,-0.015998320801998034,0.00032991490940048607
129.25,33.1000000000003,-0.015291727000999344,-7.646724399990035e-05
129.3,33.1000000000003,-0.01455128721102028,-0.0003715160279966767
129.35,33.1000000000003,-0.01382738240900494,-0.0006203728336018344
129.4,33.1000000000003,-0.013141103764013451,-0.0007883937308008626
129.45,33.1000000000003,-0.012442083683993133,-0.0008661527725024598
129.5,33.1000000000003,-0.011730822725013468,-0.0008971767940977315
129.55,33.1000000000003,-0.011052427744004945,-0.0008683367232009687
129.6,33.1000000000003,-0.010435135793983363,-0.0007760655145006012
129.65,33.1000000000003,-0.009829396702997428,-0.0006329779510991784
129.7,33.1000000000003,-0.009209162247998393,-0.00043154095290276473
129.75,33.1000000000003,-0.008642682746000219,-0.00017944644179834768
129.8,33.1000000000003,-0.008156006899014301,0.00011284658560128946
129.85,33.1000000000003,-0.007686270249990912,0.000447182162503168
129.9,33.1000000000003,-0.007198721609995573,0.0008149808709987383
129.95,33.1000000000003,-0.0067660819429988805,0.0012125732041994297
130.0,33.1000000000003,-0.006422335758003328,0.0016410834844009514
130.05,33.1000000000003,-0.006107460386999719,0.0021021156875988822
130.1,33.1000000000003,-0.005781711318007865,0.002576056402396887
130.15,33.1000000000003,-0.005486412096018967,0.003062146745001826
130.2,33.1000000000003,-0.00528620115798617,0.0035736525113989615
130.25,33.1000000000003,-0.005138165633013614,0.004104277880998097
130.3,33.1000000000003,-0.0049680566600045495,0.004646799399701251
130.35,33.1000000000003,-0.0047955211630039685,0.0051934065585967915
130.4,33.1000000000003,-0.004707980909017806,0.005743516117398428
130.45,33.1000000000003,-0.004696450177988254,0.006300508767601798
130.5,33.1000000000003,-0.004677464752006699,0.006863022334499647
130.55,33.1000000000003,-0.0046308555670009355,0.007429247568502717
130.6,33.1000000000003,-0.004629782260991533,0.007993458955098731
130.65,33.1000000000003,-0.004702329341000677,0.00855900430030232
130.7,33.1000000000003,-0.004795830771996634,0.009115966048803159
130.75,33.1000000000003,-0.0048574476089982,0.009667231374997698
130.8,33.1000000000003,-0.00491241354600902,0.010208769897900538
130.85,33.1000000000003,-0.005051061210991747,0.010753597384500324
130.9,33.1000000000003,-0.005240576522993479,0.01129928726609819
130.950000000001,33.1000000000003,-0.005363614054004984,0.011846306946196705
125.0,33.1500000000003,0.04971991994899838,0.0022676855767045367
125.05,33.1500000000003,0.05020500229599634,0.0030500564472006886
125.1,33.1500000000003,0.05071645582400208,0.0038780491550056695
125.15,33.1500000000003,0.05121947885498912,0.004750812285202244
125.2,33.1500000000003,0.051656361512002036,0.005666604682105003
125.25,33.1500000000003,0.05205060647699611,0.006632655194906079
125.3,33.1500000000003,0.05246435000300664,0.007650860858802844
125.35,33.1500000000003,0.05288246802300023,0.008714875995600835
125.4,33.1500000000003,0.053220528093987696,0.00982004687670468
125.45,33.1500000000003,0.05351847703200008,0.010976018641301266
125.5,33.1500000000003,0.053813890946997844,0.01217731163150404
125.55,33.1500000000003,0.054109595653002884,0.013434951665104222
125.6,33.1500000000003,0.05436488230800762,0.01473872037070123
125.65,33.1500000000003,0.05455862083499596,0.016093045229801817
125.7,33.1500000000003,0.054750106127002596,0.017500033872799747
125.75,33.1500000000003,0.05495850969400351,0.01897155649600535
125.8,33.1500000000003,0.05516255425899885,0.020508989875104078
125.85,33.1500000000003,0.05533406715900924,0.022120904164104616
125.9,33.1500000000003,0.05553099624299307,0.023842448816004946
125.95,33.1500000000003,0.05580373155999041,0.025704348791499854
126.0,33.1500000000003,0.0561561270410067,0.027771856487099456
126.05,33.1500000000003,0.05656747555300967,0.030156043087700368
126.1,33.1500000000003,0.05702324186800922,0.03305135710920126
126.15,33.1500000000003,0.05735844917599309,0.036705377037201004
126.2,33.1500000000003,0.05704645639700345,0.041292656280305096
126.25,33.1500000000003,0.05525453331999586,0.0464412477858005
126.3,33.1500000000003,0.05172118168300699,0.05057863954880304
126.35,33.1500000000003,0.047987641340000664,0.053261882146102835
126.4,33.1500000000003,0.04435768124000106,0.055798681868402866
126.45,33.1500000000003,0.040527768960004096,0.05806152393900277
126.5,33.1500000000003,0.03624360993700293,0.05975448637410352
126.55,33.1500000000003,0.03173138683800403,0.06076520061320423
126.6,33.1500000000003,0.027151340061010387,0.061187888839704385
126.65,33.1500000000003,0.02271170248899068,0.06080254332460555
126.7,33.1500000000003,0.01858474911799135,0.05992187136250493
126.75,33.1500000000003,0.014812241431997109,0.058562138298803745
126.8,33.1500000000003,0.011457990129997597,0.05674737293130505
126.85,33.1500000000003,0.008626682303003008,0.05471787677300455
126.9,33.1500000000003,0.006346267501996294,0.05260766297640629
126.95,33.1500000000003,0.004514069807996179,0.050721589309802084
127.0,33.1500000000003,0.0030087588330047765,0.049044483847801246
127.05,33.1500000000003,0.0016908429199986585,0.04752315823070319
127.1,33.1500000000003,0.0004680433370083392,0.04630103185770196
127.15,33.1500000000003,-0.0007243456300045636,0.04514033600940337
127.2,33.1500000000003,-0.0019421236229959504,0.04415824896010179
127.25,33.1500000000003,-0.003183795300003567,0.04324320938800241
127.3,33.1500000000003,-0.0044445372069930045,0.04234322569629967
127.35,33.1500000000003,-0.00572127375099285,0.04143809809970378
127.4,33.1500000000003,-0.006998525840998582,0.040544143036804314
127.45,33.1500000000003,-0.008282174510000573,0.039600262770605354
127.5,33.1500000000003,-0.009559781318998262,0.03865578277800097
127.55,33.1500000000003,-0.010815045030994952,0.03765313830820105
127.6,33.1500000000003,-0.012045424961996787,0.036598428383705084
127.65,33.1500000000003,-0.013243402294008888,0.03551355221160435
127.7,33.1500000000003,-0.014395364849008274,0.034365273570301724
127.75,33.1500000000003,-0.01550091288800104,0.03320009573599947
127.8,33.1500000000003,-0.016558334007996223,0.03197333158390592
127.85,33.1500000000003,-0.01755241027599652,0.030722107213506433
127.9,33.1500000000003,-0.01848596967801086,0.029423331264204933
127.95,33.1500000000003,-0.019353280065004697,0.028092376834401023
128.0,33.1500000000003,-0.020145622165998134,0.026729918774002215
128.05,33.1500000000003,-0.020861713040005725,0.025353043561402444
128.1,33.1500000000003,-0.02150355765698464,0.023952917276602648
128.15,33.1500000000003,-0.022071130876014422,0.02252702018640207
128.2,33.1500000000003,-0.022550573243989902,0.021105803789303934
128.25,33.1500000000003,-0.022940697425013923,0.0196345649896017
128.3,33.1500000000003,-0.023245627933022206,0.018235602466802447
128.35,33.1500000000003,-0.02347749720098591,0.01680759766509965
128.4,33.1500000000003,-0.023626351735003936,0.015385241985505616
128.45,33.1500000000003,-0.023681583512001225,0.013981263075301342
128.5,33.1500000000003,-0.023638248299988618,0.012594357196604733
128.55,33.1500000000003,-0.02352042413701838,0.011349348757299538
128.6,33.1500000000003,-0.0233318579840045,0.009972489544800567
128.65,33.1500000000003,-0.02306688020701131,0.008745539376903366
128.7,33.1500000000003,-0.02272277312400206,0.007551217974501867
128.75,33.1500000000003,-0.022303042000004325,0.006403460142905715
128.8,33.1500000000003,-0.021850931811002283,0.005319798694699784
128.85,33.1500000000003,-0.02132336424199366,0.004316226114404742
128.9,33.1500000000003,-0.0207187749959985,0.003379300728703072
128.95,33.1500000000003,-0.020079915144975757,0.002501535682199574
129.0,33.1500000000003,-0.019425023921002094,0.0017179647024008204
129.05,33.1500000000003,-0.018728796547009097,0.0008808245439055895
129.1,33.1500000000003,-0.01791853301298829,0.0002633418330049153
129.15,33.1500000000003,-0.017166717183016544,-0.00021316472879817638
129.2,33.1500000000003,-0.016403006390987684,-0.0006428323824962945
129.25,33.1500000000003,-0.015620440052998674,-0.0010727293253935954
129.3,33.1500000000003,-0.01480760979200113,-0.001363690687298913
129.35,33.1500000000003,-0.014006597798982057,-0.0016100982158988586
129.4,33.1500000000003,-0.013253637121010797,-0.0017593881398951794
129.45,33.1500000000003,-0.012487991217994932,-0.0018218907140976626
129.5,33.1500000000003,-0.01170986386401296,-0.00183776218639764
